Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2010,2,Table 1a,100,248.07,100,248.07,18500,50370,MDW,LNK,473,1.648351648,248.068,DL,DL
2010,2,Table 1a,100,184.07,100,184.07,18500,52180,MDW,LYH,550,1.648351648,184.0713333,DL,DL
2010,2,Table 1a,100,265.25,100,265.25,18500,57650,MDW,MAF,1047,8.241758242,265.2537333,WN,WN
2010,2,Table 1a,100,311.11,100,311.11,18500,77960,MDW,MBS,222,0.989010989,311.11,DL,DL
2010,2,Table 1a,99.58,130.98,99.58,130.98,18500,42650,MDW,MCI,405,976.4835165,131.0189827,WN,WN
2010,2,Table 1a,66.49,144.17,32.45,128.26,18500,66600,MDW,MCO,989,1895.714286,139.2528219,WN,FL
2010,2,Table 1a,100,190.49,100,190.49,18500,35420,MDW,MDT,585,4.175824176,190.4902632,DL,DL
2010,2,Table 1a,66.01,206.07,66.01,206.07,18500,57180,MDW,MEM,480,16.81318681,230.6638562,FL,FL
2010,2,Table 1a,66.67,362.06,66.67,362.06,18500,58180,MDW,MFE,1231,0.659340659,303.0466667,DL,DL
2010,2,Table 1a,0,0,0,9999,18500,56840,MDW,MFR,1793,0.21978022,336.48,,
2010,2,Table 1a,97.56,219.33,97.56,219.33,18500,59370,MDW,MGM,658,4.505494506,220.1187805,DL,DL
2010,2,Table 1a,99.59,198.72,99.59,198.72,18500,53970,MDW,MHT,838,215.1648352,198.7519918,WN,WN
2010,2,Table 1a,60.06,165.14,36.16,137.25,18500,57560,MDW,MIA,1182,34.94505495,156.6848113,DL,FL
2010,2,Table 1a,100,167.84,100,167.84,18500,57070,MDW,MLB,1025,5.274725275,167.8383333,DL,DL
2010,2,Table 1a,100,213.06,100,213.06,18500,59050,MDW,MLU,682,1.648351648,213.0593333,DL,DL
2010,2,Table 1a,96.08,214.96,96.08,214.96,18500,58520,MDW,MOB,766,11.20879121,212.4611765,DL,DL
2010,2,Table 1a,100,264.44,100,264.44,18500,58010,MDW,MOT,798,3.626373626,264.4430303,DL,DL
2010,2,Table 1a,25,247.26,25,247.26,18500,78870,MDW,MRY,1853,0.43956044,393.75,DL,DL
2010,2,Table 1a,92.31,438.93,92.31,438.93,18500,58220,MDW,MSO,1345,1.428571429,430.6238462,DL,DL
2010,2,Table 1a,59.57,119.03,59.57,119.03,18500,57970,MDW,MSP,349,1296.483517,120.2892075,WN,WN
2010,2,Table 1a,87.34,183.32,87.34,183.32,18500,63580,MDW,MSY,825,244.7252747,183.5517288,WN,WN
2010,2,Table 1a,99.34,140.7,99.34,140.7,18500,61830,MDW,MYR,738,16.59340659,140.6807285,DL,DL
2010,2,Table 1a,90,171.6,90,171.6,18500,40160,MDW,OAJ,730,2.197802198,175.644,DL,DL
2010,2,Table 1a,99.75,227.26,99.75,227.26,18500,65420,MDW,OAK,1844,400.4395604,227.2374808,WN,WN
2010,2,Table 1a,92.91,223.04,92.91,223.04,18500,65840,MDW,OKC,691,65.05494506,219.7719932,WN,WN
2010,2,Table 1a,99.34,120.62,99.34,120.62,18500,66060,MDW,OMA,423,499.3406593,120.902577,WN,WN
2010,2,Table 1a,97.93,218.52,97.93,218.52,18500,66180,MDW,ONT,1706,169.6703297,219.0866839,WN,WN
2010,2,Table 1a,97.93,173.46,97.93,173.46,18500,64500,MDW,ORF,704,185.6043956,174.7698757,WN,WN
2010,2,Table 1a,59.45,162.31,18.67,140.61,18500,97160,MDW,PBI,1128,92.41758242,158.6680975,WN,FL
2010,2,Table 1a,88.84,232.16,88.84,232.16,18500,71790,MDW,PDX,1751,191.978022,228.0721694,WN,WN
2010,2,Table 1a,95.52,172.84,95.52,172.84,18500,67930,MDW,PFN,806,7.362637363,171.1091045,DL,DL
2010,2,Table 1a,72.02,144.44,72.02,144.44,18500,63680,MDW,PHF,682,18.46153846,148.9305952,FL,FL
2010,2,Table 1a,98.29,172.04,98.29,172.04,18500,69880,MDW,PHL,668,776.3736264,172.1364798,WN,WN
2010,2,Table 1a,97.32,209.85,97.32,209.85,18500,69980,MDW,PHX,1444,888.9010989,209.7920744,WN,WN
2010,2,Table 1a,99.68,126.34,99.68,126.34,18500,70470,MDW,PIT,402,549.1208791,126.5328077,WN,WN
2010,2,Table 1a,79.44,180.89,79.44,180.89,18500,69380,MDW,PNS,781,74.28571429,184.2885947,FL,FL
2010,2,Table 1a,91.67,218.18,91.67,218.18,18500,68560,MDW,PSC,1582,2.637362637,219.1229167,DL,DL
2010,2,Table 1a,0,0,0,9999,18500,38530,MDW,PSP,1657,0.32967033,290.02,,
2010,2,Table 1a,98.74,197.41,98.74,197.41,18500,73020,MDW,PVD,842,252.8571429,197.9987918,WN,WN
2010,2,Table 1a,50,144.26,50,144.26,18500,71760,MDW,PWM,896,2.637362637,257.24625,FL,FL
2010,2,Table 1a,53.66,180.39,43.9,173.15,18500,75020,MDW,RAP,791,9.010989011,177.5454878,DL,F9
2010,2,Table 1a,96.2,156.49,96.2,156.49,18500,74830,MDW,RDU,632,442.7472528,157.0834301,WN,WN
2010,2,Table 1a,79.89,156.44,79.89,156.44,18500,75820,MDW,RIC,629,20.76923077,165.3819577,FL,FL
2010,2,Table 1a,99.75,213.63,99.75,213.63,18500,75500,MDW,RNO,1680,134.0659341,213.6811148,WN,WN
2010,2,Table 1a,100,250.71,100,250.71,18500,76430,MDW,ROA,516,1.978021978,250.7094444,DL,DL
2010,2,Table 1a,100,171.74,100,171.74,18500,76620,MDW,ROC,523,2.637362637,171.74375,DL,DL
2010,2,Table 1a,90,201.65,90,201.65,18500,76590,MDW,RST,282,1.098901099,192.393,DL,DL
2010,2,Table 1a,52.22,155.31,46.43,135.86,18500,29540,MDW,RSW,1105,728.6813187,146.3496878,WN,FL
2010,2,Table 1a,96.46,208.05,96.46,208.05,18500,79520,MDW,SAN,1728,502.5274725,208.0720709,WN,WN
2010,2,Table 1a,95.57,185.79,95.57,185.79,18500,79360,MDW,SAT,1036,270.6593407,185.5197077,WN,WN
2010,2,Table 1a,98.24,202.13,98.24,202.13,18500,82340,MDW,SAV,758,18.68131868,202.544,DL,DL
2010,2,Table 1a,87.5,189.13,87.5,189.13,18500,80690,MDW,SBA,1809,3.516483517,191.651875,F9,F9
2010,2,Table 1a,0,0,0,9999,18500,80330,MDW,SBP,1827,0.21978022,292.995,,
2010,2,Table 1a,100,184.45,100,184.45,18500,19660,MDW,SCE,519,3.516483517,184.4471875,DL,DL
2010,2,Table 1a,99.81,117.57,99.81,117.57,18500,51510,MDW,SDF,271,345.1648352,117.5946641,WN,WN
2010,2,Table 1a,91.41,227.27,91.41,227.27,18500,82630,MDW,SEA,1733,260.989011,224.480779,WN,WN
2010,2,Table 1a,88.7,222.05,88.7,222.05,18500,79830,MDW,SFO,1855,320,219.9348146,WN,WN
2010,2,Table 1a,88.89,328.22,88.89,328.22,18500,83600,MDW,SHV,726,1.978021978,316.6811111,DL,DL
2010,2,Table 1a,96.64,216.94,96.64,216.94,18500,80050,MDW,SJC,1838,215.8241758,217.0419094,WN,WN
2010,2,Table 1a,87.6,209.19,87.6,209.19,18500,79070,MDW,SLC,1258,155.0549451,206.8063218,WN,WN
2010,2,Table 1a,90.34,226.93,90.34,226.93,18500,77850,MDW,SMF,1790,211.6483517,226.6455867,WN,WN
2010,2,Table 1a,78.96,235.63,15.66,192.03,18500,80650,MDW,SNA,1731,67.36263736,229.1606036,WN,F9
2010,2,Table 1a,98,141.41,98,141.41,18500,82080,MDW,SRQ,1035,401.5384615,141.992485,FL,FL
2010,2,Table 1a,99.96,126.36,99.96,126.36,18500,78460,MDW,STL,251,735.9340659,126.3616649,WN,WN
2010,2,Table 1a,100,164.11,100,164.11,18500,63380,MDW,SWF,706,2.527472528,164.1078261,DL,DL
2010,2,Table 1a,100,261.55,100,261.55,18500,86840,MDW,SYR,602,3.626373626,261.5542424,DL,DL
2010,2,Table 1a,99.03,197.46,99.03,197.46,18500,87620,MDW,TLH,808,11.31868132,197.1542718,DL,DL
2010,2,Table 1a,100,175,100,175,18500,90630,MDW,TOL,205,0.54945055,175.002,DL,DL
2010,2,Table 1a,88.53,161.44,88.53,161.44,18500,87870,MDW,TPA,997,900.6593407,158.4880515,WN,WN
2010,2,Table 1a,98.05,222.21,98.05,222.21,18500,92080,MDW,TUL,583,56.37362637,221.0579532,WN,WN
2010,2,Table 1a,95.84,197.45,95.84,197.45,18500,91940,MDW,TUS,1440,177.032967,196.9806269,WN,WN
2010,2,Table 1a,100,294.5,100,294.5,18500,91230,MDW,TVC,231,0.43956044,294.495,DL,DL
2010,2,Table 1a,96,352.26,96,352.26,18500,45540,MDW,TYS,459,2.747252747,345.6188,DL,DL
2010,2,Table 1a,99.34,147.41,99.34,147.41,18500,29810,MDW,VPS,786,16.59340659,147.2816556,DL,DL
2010,2,Table 1a,100,289.65,100,289.65,18500,28270,MDW,XNA,518,0.21978022,289.645,DL,DL
2010,2,Table 1a,0,0,0,9999,18500,99460,MDW,YUM,1601,0.54945055,312.016,,
2010,2,Table 1a,73.52,291.78,16.24,189.55,57180,96460,MEM,DCA,762,272.6373626,266.368424,DL,US
2010,2,Table 1a,47.05,286.35,12.99,251.26,57180,63760,MEM,EWR,946,197.1428571,278.2939576,CO,US
2010,2,Table 1a,44.75,223.06,14.46,181.57,57180,96460,MEM,IAD,742,55.4945055,234.235505,US,UA
2010,2,Table 1a,75.22,233.87,75.22,233.87,57180,63760,MEM,JFK,964,37.69230769,232.0239942,DL,DL
2010,2,Table 1a,78.62,245.6,78.62,245.6,57180,63760,MEM,LGA,963,359.3406593,237.7168716,DL,DL
2010,2,Table 1a,77.67,198.41,15.36,159.95,57180,87870,MEM,TPA,656,176.7032967,196.7134639,DL,FL
2010,2,Table 1a,51.01,335.36,51.01,335.36,58180,96460,MFE,DCA,1509,21.75824176,330.6942424,CO,CO
2010,2,Table 1a,62.21,316.53,17.44,287.62,58180,63760,MFE,EWR,1704,18.9010989,306.4144186,CO,AA
2010,2,Table 1a,46.15,351.81,29.23,321.32,58180,96460,MFE,IAD,1492,7.142857143,339.7847692,AA,CO
2010,2,Table 1a,56,330.15,32,208.4,58180,63760,MFE,JFK,1720,2.747252747,278.51,AA,DL
2010,2,Table 1a,51.97,295.61,13.39,268.62,58180,63760,MFE,LGA,1720,27.91208791,298.7456693,CO,DL
2010,2,Table 1a,74.38,271.08,74.38,271.08,58180,87870,MFE,TPA,975,13.2967033,275.3201653,CO,CO
2010,2,Table 1a,29.69,388.18,28.13,366.76,56840,96460,MFR,DCA,2393,7.032967033,399.5179688,DL,UA
2010,2,Table 1a,58.59,315.17,19.53,283.77,56840,63760,MFR,EWR,2493,14.06593407,312.8835156,UA,DL
2010,2,Table 1a,76.15,363.43,76.15,363.43,56840,96460,MFR,IAD,2370,14.28571429,358.8425385,UA,UA
2010,2,Table 1a,51.15,253.19,51.15,253.19,56840,63760,MFR,JFK,2514,14.3956044,290.5545802,DL,DL
2010,2,Table 1a,66.04,287.12,11.32,255.1,56840,63760,MFR,LGA,2506,5.824175824,285.1760377,UA,US
2010,2,Table 1a,65.18,258.54,65.18,258.54,59370,96460,MGM,DCA,693,46.7032967,281.1096235,DL,DL
2010,2,Table 1a,76,244.59,76,244.59,59370,63760,MGM,EWR,892,13.73626374,256.22584,DL,DL
2010,2,Table 1a,72.48,322.28,18.12,197.18,59370,96460,MGM,IAD,679,16.37362637,293.708792,DL,US
2010,2,Table 1a,72.22,257.56,72.22,257.56,59370,63760,MGM,JFK,906,3.956043956,266.7319444,DL,DL
2010,2,Table 1a,64.68,238.33,27.86,231.35,59370,63760,MGM,LGA,908,22.08791209,241.4435821,DL,US
2010,2,Table 1a,97.81,218.13,97.81,218.13,53970,96460,MHT,DCA,407,130.2197802,218.0232911,US,US
2010,2,Table 1a,96.77,240.8,96.77,240.8,53970,63760,MHT,EWR,209,61.31868132,243.3448925,CO,CO
2010,2,Table 1a,92.28,273.26,92.28,273.26,53970,96460,MHT,IAD,418,34.17582418,271.0282958,UA,UA
2010,2,Table 1a,85.19,260.24,85.19,260.24,53970,63760,MHT,LGA,195,29.67032967,260.4074815,US,US
2010,2,Table 1a,88.55,174.73,88.55,174.73,53970,87870,MHT,TPA,1204,506.5934066,176.7589458,WN,WN
2010,2,Table 1a,92.22,194.12,92.22,194.12,57560,96460,MIA,DCA,920,851.3186813,194.1107371,AA,AA
2010,2,Table 1a,61.05,199.83,28.38,167.22,57560,63760,MIA,EWR,1086,1219.89011,190.3899892,CO,AA
2010,2,Table 1a,55.22,172.75,55.22,172.75,57560,96460,MIA,IAD,921,208.5714286,211.2417439,AA,AA
2010,2,Table 1a,56.83,152.28,56.83,152.28,57560,63760,MIA,JFK,1090,1417.472528,156.3949081,DL,DL
2010,2,Table 1a,92.83,164.67,92.83,164.67,57560,63760,MIA,LGA,1097,2175.824176,165.3582217,AA,AA
2010,2,Table 1a,96.74,149.22,96.74,149.22,57560,87870,MIA,TPA,204,195.2747253,149.1910298,AA,AA
2010,2,Table 1a,50.19,127.66,50.19,127.66,57850,96460,MKE,DCA,634,547.3626374,133.4605682,FL,FL
2010,2,Table 1a,86.63,223.46,86.63,223.46,57850,63760,MKE,EWR,725,163.5164835,227.2752554,CO,CO
2010,2,Table 1a,39.3,164.83,16.61,132.58,57850,96460,MKE,IAD,612,34.3956044,165.002492,DL,CO
2010,2,Table 1a,65.05,159.76,65.05,159.76,57850,63760,MKE,JFK,746,11.31868132,169.9578641,DL,DL
2010,2,Table 1a,55.26,117.65,55.26,117.65,57850,63760,MKE,LGA,738,935.3846154,129.4869984,FL,FL
2010,2,Table 1a,38.31,127.34,29.33,118.56,57850,87870,MKE,TPA,1075,620.1098901,126.3782155,FL,WN
2010,2,Table 1a,74.06,229.49,22.53,189.26,57070,96460,MLB,DCA,769,32.1978022,219.1964164,DL,US
2010,2,Table 1a,63.57,163.17,63.57,163.17,57070,63760,MLB,EWR,943,28.35164835,174.3884884,DL,DL
2010,2,Table 1a,72.78,179.87,72.78,179.87,57070,96460,MLB,IAD,769,18.57142857,188.9944379,DL,DL
2010,2,Table 1a,87.1,148.05,87.1,148.05,57070,63760,MLB,JFK,948,6.813186813,152.5877419,DL,DL
2010,2,Table 1a,78.35,147.25,78.35,147.25,57070,63760,MLB,LGA,955,21.31868132,152.0625773,DL,DL
2010,2,Table 1a,45.21,166.62,15.6,150.54,58700,96460,MLI,DCA,734,61.97802198,165.5376418,UA,FL
2010,2,Table 1a,50.82,190.53,11.41,156.18,58700,63760,MLI,EWR,853,40.43956044,184.0597554,UA,AA
2010,2,Table 1a,48.89,204.25,19.44,143.28,58700,96460,MLI,IAD,711,19.78021978,193.7912778,UA,FL
2010,2,Table 1a,69.05,169.74,21.43,153.56,58700,63760,MLI,JFK,874,9.230769231,160.402381,DL,AA
2010,2,Table 1a,39,144.94,11.38,126.79,58700,63760,MLI,LGA,868,85.93406593,147.590665,UA,FL
2010,2,Table 1a,52.76,155.78,52.76,155.78,58700,87870,MLI,TPA,1033,59.78021978,165.6316544,FL,FL
2010,2,Table 1a,61.54,336.98,10.77,214.46,59050,63760,MLU,EWR,1139,7.142857143,342.5526154,DL,AA
2010,2,Table 1a,94.74,238.44,94.74,238.44,59050,63760,MLU,JFK,1157,2.087912088,244.5452632,DL,DL
2010,2,Table 1a,77.22,240.92,77.22,240.92,59050,63760,MLU,LGA,1156,8.681318681,245.7550633,DL,DL
2010,2,Table 1a,64.32,273.54,27.03,234.53,58520,96460,MOB,DCA,849,40.65934066,263.2170541,DL,US
2010,2,Table 1a,54.21,281.3,23.36,258.43,58520,63760,MOB,EWR,1047,23.51648352,291.2357944,DL,CO
2010,2,Table 1a,56.14,298.98,56.14,298.98,58520,96460,MOB,IAD,835,12.52747253,312.5392105,DL,DL
2010,2,Table 1a,64.38,220.3,30.14,216.17,58520,63760,MOB,JFK,1062,8.021978022,222.6068493,DL,US
2010,2,Table 1a,59.76,254.92,23.17,252.87,58520,63760,MOB,LGA,1063,45.05494506,246.9533171,DL,US
2010,2,Table 1a,100,227.87,100,227.87,58580,96460,MOD,DCA,2367,1.868131868,227.8670588,UA,UA
2010,2,Table 1a,97.4,174.23,97.4,174.23,58580,96460,MOD,IAD,2344,8.461538462,175.2263636,UA,UA
2010,2,Table 1a,96.55,355.62,96.55,355.62,58010,96460,MOT,DCA,1371,9.56043956,350.091954,DL,DL
2010,2,Table 1a,94.12,305.91,94.12,305.91,58010,63760,MOT,EWR,1429,5.604395604,312.7339216,DL,DL
2010,2,Table 1a,93.33,361.88,93.33,361.88,58010,96460,MOT,IAD,1349,3.296703297,341.692,DL,DL
2010,2,Table 1a,90.91,491.51,90.91,491.51,58010,63760,MOT,JFK,1449,2.417582418,469.1881818,DL,DL
2010,2,Table 1a,95.65,313.64,95.65,313.64,58010,63760,MOT,LGA,1440,5.054945055,329.5758696,DL,DL
2010,2,Table 1a,43.75,522.87,10.63,256.75,78870,96460,MRY,DCA,2435,17.58241758,433.41875,US,AA
2010,2,Table 1a,82.68,344.18,10.73,200.32,78870,96460,MRY,IAD,2412,45.05494506,326.2788293,UA,AA
2010,2,Table 1a,79.53,207.02,79.53,207.02,52470,96460,MSN,DCA,707,130.4395604,212.7020135,DL,DL
2010,2,Table 1a,64.38,243.42,64.38,243.42,52470,63760,MSN,EWR,799,84.83516484,252.7867358,CO,CO
2010,2,Table 1a,56.17,250.7,56.17,250.7,52470,96460,MSN,IAD,684,17.8021978,268.0835803,UA,UA
2010,2,Table 1a,73.33,222.53,73.33,222.53,52470,63760,MSN,JFK,820,4.945054945,223.7715556,DL,DL
2010,2,Table 1a,60.67,197.9,60.67,197.9,52470,63760,MSN,LGA,812,115.3846154,205.613181,DL,DL
2010,2,Table 1a,53.95,160.31,53.95,160.31,52470,87870,MSN,TPA,1113,58.46153846,161.4818045,DL,DL
2010,2,Table 1a,73.6,415.63,20.3,325.2,58220,96460,MSO,DCA,1941,21.64835165,401.9660914,DL,UA
2010,2,Table 1a,58.58,313.25,58.58,313.25,58220,63760,MSO,EWR,2019,18.57142857,322.7519527,DL,DL
2010,2,Table 1a,72.8,356.96,72.8,356.96,58220,96460,MSO,IAD,1918,13.73626374,381.98624,UA,UA
2010,2,Table 1a,91.23,400.19,91.23,400.19,58220,63760,MSO,JFK,2039,6.263736264,429.2533333,DL,DL
2010,2,Table 1a,50.89,402.06,37.5,357.48,58220,63760,MSO,LGA,2030,12.30769231,384.1455357,UA,DL
2010,2,Table 1a,68.36,293.39,14.26,152.96,57970,96460,MSP,DCA,931,859.3406593,256.9040806,DL,FL
2010,2,Table 1a,48.93,292.32,48.93,292.32,57970,63760,MSP,EWR,1008,599.2307692,296.6977352,DL,DL
2010,2,Table 1a,50.71,303.44,24.74,153.76,57970,96460,MSP,IAD,908,286.9230769,242.4887208,DL,SY
2010,2,Table 1a,59.31,236.94,31.67,150.76,57970,63760,MSP,JFK,1028,386.4835165,208.6145181,DL,SY
2010,2,Table 1a,73.48,284.62,11.63,153.09,57970,63760,MSP,LGA,1020,1148.131868,258.8952115,DL,FL
2010,2,Table 1a,100,131.35,100,131.35,57970,87870,MSP,PIE,1307,0.10989011,131.35,YY,YY
2010,2,Table 1a,72.04,193.26,13.52,153.88,57970,87870,MSP,TPA,1307,544.7252747,187.2255195,DL,FL
2010,2,Table 1a,78.75,254.23,78.75,254.23,63580,96460,MSY,DCA,969,534.8351648,247.8941155,US,US
2010,2,Table 1a,79.53,228.64,79.53,228.64,63580,63760,MSY,EWR,1167,458.021978,226.7050312,CO,CO
2010,2,Table 1a,65.67,293.81,10.22,181.76,63580,96460,MSY,IAD,954,188.2417582,263.9384764,UA,FL
2010,2,Table 1a,94.84,191.05,94.84,191.05,63580,63760,MSY,JFK,1182,566.9230769,192.2673541,B6,B6
2010,2,Table 1a,79.09,191.85,79.09,191.85,63580,63760,MSY,LGA,1183,634.2857143,193.8226629,DL,DL
2010,2,Table 1a,90.26,149.73,90.26,149.73,63580,87870,MSY,TPA,487,410.6593407,151.0972358,WN,WN
2010,2,Table 1a,40,215.29,24.44,171.36,59500,96460,MTJ,DCA,1661,4.945054945,210.0302222,UA,CO
2010,2,Table 1a,72.88,376.95,72.88,376.95,59500,63760,MTJ,EWR,1795,6.483516484,385.5591525,UA,UA
2010,2,Table 1a,87.06,278.99,87.06,278.99,59500,96460,MTJ,IAD,1637,9.340659341,280.4829412,UA,UA
2010,2,Table 1a,100,216.27,100,216.27,59500,63760,MTJ,JFK,1816,0.54945055,216.268,DL,DL
2010,2,Table 1a,74.51,302.09,74.51,302.09,59500,63760,MTJ,LGA,1810,11.20879121,308.6263726,UA,UA
2010,2,Table 1a,94.62,218.15,94.62,218.15,55520,96460,MVY,DCA,382,10.21978022,235.9976344,US,US
2010,2,Table 1a,0,0,0,9999,55520,63760,MVY,EWR,192,0.989010989,390.6611111,,
2010,2,Table 1a,100,219.98,100,219.98,55520,96460,MVY,IAD,399,3.516483517,219.9765625,B6,B6
2010,2,Table 1a,94.03,212.52,94.03,212.52,55520,63760,MVY,JFK,173,7.362637363,208.2374627,B6,B6
2010,2,Table 1a,92.44,275.66,92.44,275.66,55520,63760,MVY,LGA,175,13.07692308,277.8995798,US,US
2010,2,Table 1a,80.86,211.77,17.79,142.35,61830,96460,MYR,DCA,372,40.76923077,198.7614286,US,DL
2010,2,Table 1a,69.33,123.65,69.33,123.65,61830,63760,MYR,EWR,550,162.3076923,140.6242722,CO,CO
2010,2,Table 1a,56,225.72,33.6,136.04,61830,96460,MYR,IAD,372,13.73626374,204.62656,US,DL
2010,2,Table 1a,52.03,151.82,52.03,151.82,61830,63760,MYR,JFK,558,16.26373626,153.835946,US,US
2010,2,Table 1a,73.38,98.61,73.38,98.61,61830,63760,MYR,LGA,563,650.989011,107.0089163,NK,NK
2010,2,Table 1a,73.45,188.16,24.34,181.53,61830,87870,MYR,TPA,448,24.83516484,186.4333628,US,DL
2010,2,Table 1a,88,168.68,88,168.68,40160,63760,OAJ,EWR,446,10.98901099,174.7075,US,US
2010,2,Table 1a,75.51,201.93,24.49,192.4,40160,63760,OAJ,JFK,452,5.384615385,199.5918367,US,DL
2010,2,Table 1a,87.12,197.47,87.12,197.47,40160,63760,OAJ,LGA,458,14.50549451,190.9084849,US,US
2010,2,Table 1a,83.72,181.65,83.72,181.65,40160,87870,OAJ,TPA,555,23.62637363,184.2542326,US,US
2010,2,Table 1a,76.72,308.89,10.58,227.7,65420,96460,OAK,DCA,2432,41.53846154,293.9506085,US,DL
2010,2,Table 1a,73.27,216.16,73.27,216.16,65420,96460,OAK,IAD,2408,286.9230769,224.0039755,B6,B6
2010,2,Table 1a,55.3,248.4,34.1,248.2,65420,87870,OAK,TPA,2384,62.1978022,249.0911484,WN,US
2010,2,Table 1a,73.74,262.35,73.74,262.35,65840,96460,OKC,DCA,1158,118.021978,280.3463687,AA,AA
2010,2,Table 1a,65.89,334.96,14.64,329.89,65840,96460,OKC,IAD,1136,75.05494506,330.6470132,UA,AA
2010,2,Table 1a,31.08,175.12,15.14,159.07,65840,87870,OKC,TPA,1023,149.5604396,167.8140705,WN,CO
2010,2,Table 1a,60.01,220.28,60.01,220.28,66060,96460,OMA,DCA,1012,388.5714286,205.1414282,YX,YX
2010,2,Table 1a,38.07,245.12,12.89,118.6,66060,96460,OMA,IAD,988,74.17582418,218.7982963,UA,CO
2010,2,Table 1a,32.11,175.14,10.06,166.75,66060,87870,OMA,TPA,1190,170.4395604,170.3056093,WN,CO
2010,2,Table 1a,39.46,236.68,27.88,184.21,66180,96460,ONT,DCA,2265,142.3076923,222.7746178,AA,CO
2010,2,Table 1a,30.89,246.11,17.46,187.5,66180,96460,ONT,IAD,2242,106.3736264,212.1420248,UA,AA
2010,2,Table 1a,27.44,225.36,15.81,207.8,66180,87870,ONT,TPA,2112,100.1098901,220.9188913,WN,CO
2010,2,Table 1a,83.62,224.66,83.62,224.66,18500,95810,ORD,ACT,881,12.74725275,224.2958621,AA,AA
2010,2,Table 1a,71.26,300.4,14.94,253.32,18500,82600,ORD,AVP,631,47.8021978,292.0608736,UA,US
2010,2,Table 1a,98.99,257.02,98.99,257.02,18500,41900,ORD,AZO,122,10.87912088,258.8464647,AA,AA
2010,2,Table 1a,66.4,207.75,66.4,207.75,18500,35510,ORD,BDL,783,612.6373626,210.5558224,UA,UA
2010,2,Table 1a,59.46,147.87,37.87,137.28,18500,62860,ORD,BNA,409,433.1868132,145.076933,AA,UA
2010,2,Table 1a,64.87,304.97,22.34,249.82,18500,20470,ORD,CAE,666,81.64835165,289.120646,UA,US
2010,2,Table 1a,41.48,144,35.52,123.7,18500,19770,ORD,CLE,316,689.8901099,137.993353,UA,CO
2010,2,Table 1a,56.52,231.87,40.87,191.25,18500,20350,ORD,CLL,915,12.63736264,219.3901739,CO,AA
2010,2,Table 1a,49.53,155.31,47.39,151.42,18500,20570,ORD,CMH,296,565.0549451,154.1892318,AA,UA
2010,2,Table 1a,87.86,276.99,87.86,276.99,18500,20410,ORD,COS,911,90.54945055,274.1809345,UA,UA
2010,2,Table 1a,44.83,236.22,44.83,236.22,18500,21560,ORD,CRP,1119,25.4945055,259.9274138,CO,CO
2010,2,Table 1a,36.79,248.25,33.45,247.78,18500,19270,ORD,CVG,264,451.978022,250.5601702,UA,DL
2010,2,Table 1a,52.71,117.75,52.71,117.75,18500,96830,ORD,CWA,213,22.30769231,140.0505419,UA,UA
2010,2,Table 1a,60.91,167.8,60.91,167.8,18500,23700,ORD,DAB,962,26.7032967,183.7925103,DL,DL
2010,2,Table 1a,82.35,134.25,82.35,134.25,18500,23210,ORD,DAL,798,18.68131868,144.4808824,CO,CO
2010,2,Table 1a,65.42,327.55,31.82,291.5,18500,23680,ORD,DAY,240,55.6043956,315.6171344,UA,AA
2010,2,Table 1a,56.89,182.26,38,165.89,18500,96460,ORD,DCA,612,2490.549451,175.986806,UA,AA
2010,2,Table 1a,62.28,197.53,33.76,151.02,18500,24090,ORD,DEN,888,1432.527473,181.346818,UA,AA
2010,2,Table 1a,78.62,240.99,19.2,224.34,18500,23210,ORD,DFW,802,2313.186813,237.3148603,AA,UA
2010,2,Table 1a,75.48,91.14,75.48,91.14,18500,25460,ORD,DLH,397,40.32967033,122.266376,UA,UA
2010,2,Table 1a,97.21,209.66,97.21,209.66,18500,25620,ORD,DRO,1108,23.62637363,215.238,UA,UA
2010,2,Table 1a,58.89,238.08,58.89,238.08,18500,24180,ORD,DSM,299,186.5934066,242.690318,UA,UA
2010,2,Table 1a,50.15,144.76,50.15,144.76,18500,24260,ORD,DTW,235,865.9340659,150.5473769,DL,DL
2010,2,Table 1a,100,94.13,100,94.13,18500,26070,ORD,EAU,269,11.0989011,94.12841584,UA,UA
2010,2,Table 1a,50.38,189.39,50.38,189.39,18500,26890,ORD,ELM,566,14.61538462,201.3636842,DL,DL
2010,2,Table 1a,77.11,178.65,77.11,178.65,18500,26930,ORD,ELP,1236,244.8351648,188.8689812,AA,AA
2010,2,Table 1a,63.64,192.71,24.55,165.55,18500,27450,ORD,ERI,398,12.08791209,187.9658182,DL,CO
2010,2,Table 1a,74.44,282.31,74.44,282.31,18500,27720,ORD,EUG,1780,43.84615385,281.9326065,UA,UA
2010,2,Table 1a,97.86,267.88,97.86,267.88,18500,27800,ORD,EVV,273,61.64835165,267.8739216,AA,AA
2010,2,Table 1a,71.65,264.29,17.32,182.7,18500,63360,ORD,EWN,756,13.95604396,239.9909449,US,UA
2010,2,Table 1a,40.41,248.41,32.31,199.39,18500,63760,ORD,EWR,719,2236.593407,233.6536889,CO,AA
2010,2,Table 1a,74.21,267.22,74.21,267.22,18500,44060,ORD,EYW,1251,38.35164835,274.1589685,AA,AA
