Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2009,4,Table 1a,98.15,114.88,98.15,114.88,37320,40080,HOU,JAN,359,205.7608696,114.9130903,WN,WN
2009,4,Table 1a,87.86,183.58,87.86,183.58,37320,40140,HOU,JAX,816,108.3695652,184.7265396,WN,WN
2009,4,Table 1a,98.21,210.76,98.21,210.76,37320,63760,HOU,JFK,1428,303.2608696,211.3832867,B6,B6
2009,4,Table 1a,33.33,186.05,33.33,186.05,37320,48400,HOU,LAN,1083,0.326086957,153.47,DL,DL
2009,4,Table 1a,97.94,181.05,97.94,181.05,37320,48880,HOU,LAS,1235,528.2608696,180.8534918,WN,WN
2009,4,Table 1a,97.78,197.29,97.78,197.29,37320,51410,HOU,LAX,1390,567.7173913,197.6372832,WN,WN
2009,4,Table 1a,96.9,150.98,96.9,150.98,37320,51640,HOU,LBB,475,203.4782609,150.3464316,WN,WN
2009,4,Table 1a,58.33,232.51,58.33,232.51,37320,49850,HOU,LEX,842,3.913043478,248.4677778,DL,DL
2009,4,Table 1a,44.99,164.84,44.99,164.84,37320,63760,HOU,LGA,1428,129.0217391,190.1650126,FL,FL
2009,4,Table 1a,0,0,0,9999,37320,51200,HOU,LGB,1374,0.108695652,225.07,,
2009,4,Table 1a,97.6,143.31,97.6,143.31,37320,50670,HOU,LIT,393,149.4565217,143.2650909,WN,WN
2009,4,Table 1a,100,185.06,100,185.06,37320,52180,HOU,LYH,1067,1.52173913,185.0628571,DL,DL
2009,4,Table 1a,99.45,161.26,99.45,161.26,37320,57650,HOU,MAF,441,235.4347826,161.1555263,WN,WN
2009,4,Table 1a,95.59,165.21,95.59,165.21,37320,42650,HOU,MCI,666,214.3478261,165.0917546,WN,WN
2009,4,Table 1a,87.36,191.97,87.36,191.97,37320,66600,HOU,MCO,848,411.8478261,187.8229929,WN,WN
2009,4,Table 1a,61.98,184.13,61.98,184.13,37320,57180,HOU,MEM,484,13.15217391,197.5643802,FL,FL
2009,4,Table 1a,100,284,100,284,37320,58180,HOU,MFE,300,0.108695652,284,AA,AA
2009,4,Table 1a,100,373.96,100,373.96,37320,56840,HOU,MFR,1766,0.217391304,373.955,AA,AA
2009,4,Table 1a,99.2,214.23,99.2,214.23,37320,53970,HOU,MHT,1607,40.65217391,214.8955348,WN,WN
2009,4,Table 1a,37.08,232.99,28.09,183.28,37320,57560,HOU,MIA,955,9.673913044,220.6248315,AA,FL
2009,4,Table 1a,64.53,173.06,64.53,173.06,37320,57850,HOU,MKE,1005,28.80434783,178.9947925,FL,FL
2009,4,Table 1a,68.93,156.37,11.86,156.2,37320,58700,HOU,MLI,857,19.23913044,158.4334463,FL,AA
2009,4,Table 1a,100,216.96,100,216.96,37320,59050,HOU,MLU,275,1.195652174,216.9563636,AA,AA
2009,4,Table 1a,0,0,0,9999,37320,58010,HOU,MOT,1323,0.108695652,726.05,,
2009,4,Table 1a,80,225.48,80,225.48,37320,52470,HOU,MSN,987,1.086956522,246.831,AA,AA
2009,4,Table 1a,54.55,197.7,24.49,169.4,37320,57970,HOU,MSP,1057,43.04347826,196.2150758,WN,FL
2009,4,Table 1a,99.99,126.01,99.99,126.01,37320,63580,HOU,MSY,303,942.173913,126.0624885,WN,WN
2009,4,Table 1a,100,149.03,100,149.03,37320,59500,HOU,MTJ,945,0.217391304,149.03,AA,AA
2009,4,Table 1a,93.33,217.95,93.33,217.95,37320,61830,HOU,MYR,1001,1.630434783,213.3266667,DL,DL
2009,4,Table 1a,95.83,211.27,95.83,211.27,37320,40160,HOU,OAJ,1093,2.608695652,210.6654167,DL,DL
2009,4,Table 1a,99.93,205.63,99.93,205.63,37320,65420,HOU,OAK,1642,331.7391304,205.6521363,WN,WN
2009,4,Table 1a,98.77,155.15,98.77,155.15,37320,65840,HOU,OKC,419,325.8695652,155.2972648,WN,WN
2009,4,Table 1a,90.19,204.61,90.19,204.61,37320,66060,HOU,OMA,804,39.89130435,202.4648774,WN,WN
2009,4,Table 1a,91.56,238.39,91.56,238.39,37320,66180,HOU,ONT,1345,59.23913044,238.8844954,WN,WN
2009,4,Table 1a,79.75,259.98,79.75,259.98,37320,64500,HOU,ORF,1209,34.34782609,261.5604747,WN,WN
2009,4,Table 1a,68.22,230.07,16.28,206.69,37320,97160,HOU,PBI,948,14.02173913,217.6049612,WN,DL
2009,4,Table 1a,95.76,220.39,95.76,220.39,37320,71790,HOU,PDX,1843,43.58695652,221.6238404,WN,WN
2009,4,Table 1a,50,150.51,50,150.51,37320,63680,HOU,PHF,1199,55.65217391,156.9455859,FL,FL
2009,4,Table 1a,92.52,169.8,92.52,169.8,37320,69880,HOU,PHL,1335,215,170.5630789,WN,WN
2009,4,Table 1a,98.64,189.02,98.64,189.02,37320,69980,HOU,PHX,1020,328.1521739,189.0332726,WN,WN
2009,4,Table 1a,100,221.97,100,221.97,37320,69470,HOU,PIA,822,1.086956522,221.973,AA,AA
2009,4,Table 1a,70.36,225.87,22.5,186.79,37320,70470,HOU,PIT,1131,68.58695652,219.8061965,WN,FL
2009,4,Table 1a,59.52,188.99,59.52,188.99,37320,69380,HOU,PNS,488,9.130434783,232.9505952,FL,FL
2009,4,Table 1a,0,0,0,9999,37320,68560,HOU,PSC,1722,0.217391304,402.49,,
2009,4,Table 1a,94.87,251.84,94.87,251.84,37320,38530,HOU,PSP,1280,4.239130435,250.5792308,AA,AA
2009,4,Table 1a,92.97,217.63,92.97,217.63,37320,73020,HOU,PVD,1571,54.13043478,218.7064659,WN,WN
2009,4,Table 1a,37.1,221.2,24.19,117.13,37320,71760,HOU,PWM,1680,6.739130435,212.5787097,DL,FL
2009,4,Table 1a,71.65,204.47,20.34,178.93,37320,74830,HOU,RDU,1050,82.82608696,203.8366011,WN,FL
2009,4,Table 1a,60.8,195.63,14.77,152.1,37320,75820,HOU,RIC,1166,19.13043478,202.3328977,FL,AA
2009,4,Table 1a,95.86,225.8,95.86,225.8,37320,75500,HOU,RNO,1546,55.10869565,224.3281657,WN,WN
2009,4,Table 1a,100,204.31,100,204.31,37320,76430,HOU,ROA,1028,3.586956522,204.3139394,DL,DL
2009,4,Table 1a,67.79,142.56,67.79,142.56,37320,76620,HOU,ROC,1346,16.19565217,162.2112081,FL,FL
2009,4,Table 1a,96.35,207.85,96.35,207.85,37320,79520,HOU,SAN,1312,229.1304348,209.9066271,WN,WN
2009,4,Table 1a,99.96,117.39,99.96,117.39,37320,79360,HOU,SAT,192,300.6521739,117.3945734,WN,WN
2009,4,Table 1a,95.65,243.51,95.65,243.51,37320,82340,HOU,SAV,853,5,241.6417391,DL,DL
2009,4,Table 1a,77.78,222.01,77.78,222.01,37320,80690,HOU,SBA,1475,0.97826087,212.4222222,AA,AA
2009,4,Table 1a,81.82,320.09,81.82,320.09,37320,85070,HOU,SBN,971,1.195652174,348.3345455,DL,DL
2009,4,Table 1a,95.27,202.12,95.27,202.12,37320,51510,HOU,SDF,803,64.34782609,203.3676351,WN,WN
2009,4,Table 1a,83.33,196.89,83.33,196.89,37320,82630,HOU,SEA,1894,55.43478261,204.5974118,WN,WN
2009,4,Table 1a,88.67,211.48,88.67,211.48,37320,79830,HOU,SFO,1649,61.41304348,217.134885,WN,WN
2009,4,Table 1a,98,210.22,98,210.22,37320,85370,HOU,SGF,535,10.86956522,209.0399,AA,AA
2009,4,Table 1a,100,279.67,100,279.67,37320,83600,HOU,SHV,211,1.956521739,279.6672222,AA,AA
2009,4,Table 1a,92.91,229.56,92.91,229.56,37320,80050,HOU,SJC,1621,67.5,240.2590177,WN,WN
2009,4,Table 1a,90.12,206.85,90.12,206.85,37320,79070,HOU,SLC,1213,72.60869565,207.7158383,WN,WN
2009,4,Table 1a,95.69,226.25,95.69,226.25,37320,77850,HOU,SMF,1624,80.65217391,226.7448248,WN,WN
2009,4,Table 1a,74.58,245.29,23.74,240.78,37320,80650,HOU,SNA,1357,38.91304348,244.501257,WN,AA
2009,4,Table 1a,63.79,173.29,34.48,163.76,37320,82080,HOU,SRQ,789,6.304347826,169.5351724,DL,FL
2009,4,Table 1a,97.18,175.18,97.18,175.18,37320,78460,HOU,STL,687,427.7173913,174.9919466,WN,WN
2009,4,Table 1a,100,158.1,100,158.1,37320,63380,HOU,SWF,1440,0.97826087,158.0966667,DL,DL
2009,4,Table 1a,50,225.62,50,225.62,37320,86840,HOU,SYR,1410,3.695652174,235.4558824,DL,DL
2009,4,Table 1a,51.16,369.5,46.51,239.95,37320,87620,HOU,TLH,657,4.673913044,313.7581395,DL,AA
2009,4,Table 1a,94.38,191.48,94.38,191.48,37320,87870,HOU,TPA,781,251.5217391,190.7889931,WN,WN
2009,4,Table 1a,98.4,160.68,98.4,160.68,37320,92080,HOU,TUL,453,367.0652174,160.5143707,WN,WN
2009,4,Table 1a,90.52,220.3,90.52,220.3,37320,91940,HOU,TUS,945,22.93478261,217.4349289,WN,WN
2009,4,Table 1a,100,210.05,100,210.05,37320,91230,HOU,TVC,1168,0.217391304,210.05,AA,AA
2009,4,Table 1a,100,134.02,100,134.02,37320,92760,HOU,TYR,187,0.108695652,134.02,AA,AA
2009,4,Table 1a,52,226.13,52,226.13,37320,45540,HOU,TYS,782,2.717391304,255.0008,AA,AA
2009,4,Table 1a,92.96,284.87,92.96,284.87,35390,63760,HRL,EWR,1674,7.717391304,282.9238028,CO,CO
2009,4,Table 1a,100,111.23,100,111.23,35390,37320,HRL,HOU,276,395,111.2261943,WN,WN
2009,4,Table 1a,100,104.65,100,104.65,35390,37320,HRL,IAH,295,0.543478261,104.654,CO,CO
2009,4,Table 1a,0,0,0,9999,35390,63760,HRL,JFK,1691,0.108695652,263.94,,
2009,4,Table 1a,75.93,367.18,75.93,367.18,35390,63760,HRL,LGA,1691,5.869565217,348.1974074,CO,CO
2009,4,Table 1a,82.76,219.08,82.76,219.08,35390,87870,HRL,TPA,939,12.60869565,230.8090517,WN,WN
2009,4,Table 1a,77.65,294.97,77.65,294.97,37550,96460,HSV,DCA,613,243.6956522,301.648256,US,US
2009,4,Table 1a,50,267.53,32.67,246.45,37550,63760,HSV,EWR,806,43.91304348,251.307599,DL,US
2009,4,Table 1a,79.9,273.45,79.9,273.45,37550,96460,HSV,IAD,595,64.34782609,281.0334122,UA,UA
2009,4,Table 1a,78.38,245.05,78.38,245.05,37550,63760,HSV,JFK,823,12.06521739,239.1834234,DL,DL
2009,4,Table 1a,41.81,228.48,41.81,228.48,37550,63760,HSV,LGA,823,51.73913044,232.4864286,US,US
2009,4,Table 1a,72.49,225.9,72.49,225.9,37550,87870,HSV,TPA,523,41.08695652,224.3935979,DL,DL
2009,4,Table 1a,72.5,205.3,72.5,205.3,5450,63760,HTS,EWR,476,4.347826087,208.3205,US,US
2009,4,Table 1a,68.42,179.69,21.05,126.84,5450,63760,HTS,JFK,494,2.065217391,164.8647368,DL,US
2009,4,Table 1a,63.64,182.49,33.06,132.31,5450,63760,HTS,LGA,492,13.15217391,166.8038017,US,DL
2009,4,Table 1a,100,93.32,100,93.32,5450,87870,HTS,PIE,721,50.86956522,93.31852564,G4,G4
2009,4,Table 1a,66.67,277.97,22.22,187.68,5450,87870,HTS,TPA,716,2.934782609,279.8062963,US,DL
2009,4,Table 1a,42.86,160.69,42.86,160.69,96460,96830,IAD,CWA,746,6.847826087,179.475873,UA,UA
2009,4,Table 1a,98.14,247.72,98.14,247.72,96460,97390,IAD,HPN,247,23.36956522,246.7416279,UA,UA
2009,4,Table 1a,35.46,212.9,19.92,192.51,96460,97500,IAD,ICT,1087,27.2826087,197.9771713,UA,DL
2009,4,Table 1a,96.34,210.28,96.34,210.28,96460,97780,IAD,ILM,323,8.913043478,210.292439,US,US
2009,4,Table 1a,37.41,149.66,18.25,128.73,96460,97160,IAD,PBI,859,59.56521739,165.0915329,DL,WN
2009,4,Table 1a,76.81,349.75,76.81,349.75,96460,99460,IAD,YUM,2116,7.5,350.3937681,UA,UA
2009,4,Table 1a,50,281.46,24.44,259.82,37320,82600,IAH,AVP,1348,19.56521739,273.8132778,CO,US
2009,4,Table 1a,26.52,206.83,18.18,143.4,37320,62860,IAH,BNA,657,28.69565217,178.1708712,AA,DL
2009,4,Table 1a,87.14,265.15,87.14,265.15,37320,96460,IAH,DCA,1208,790,261.3118162,CO,CO
2009,4,Table 1a,76.14,227.95,19.32,181.47,37320,63360,IAH,EWN,1122,9.565217391,219.1990909,US,DL
2009,4,Table 1a,88.49,308.58,88.49,308.58,37320,63760,IAH,EWR,1400,1134.23913,300.0507283,CO,CO
2009,4,Table 1a,52.76,310.64,35.43,254.46,37320,44060,IAH,EYW,914,13.80434783,279.8982677,CO,AA
2009,4,Table 1a,42.65,236.17,42.65,236.17,37320,84300,IAH,FSD,941,29.56521739,270.3846691,NW,NW
2009,4,Table 1a,36.72,211.69,17.55,193.82,37320,85290,IAH,GEG,1695,47.06521739,240.3283834,DL,F9
2009,4,Table 1a,94.5,151.79,94.5,151.79,37320,44550,IAH,GRK,166,11.84782609,169.1368807,CO,CO
2009,4,Table 1a,75,255.11,19,204.8,37320,85730,IAH,HDN,986,32.60869565,256.4413,CO,UA
2009,4,Table 1a,34.44,177.2,34.44,177.2,37320,97390,IAH,HPN,1433,26.19565217,182.2024066,UA,UA
2009,4,Table 1a,39.56,141.15,39.56,141.15,37320,37550,IAH,HSV,595,9.891304348,207.1098901,CO,CO
2009,4,Table 1a,70.96,284.97,12.95,224.68,37320,96460,IAH,IAD,1190,172.9347826,269.4580704,UA,US
2009,4,Table 1a,36.08,211.78,29.9,158.76,37320,97500,IAH,ICT,542,10.54347826,205.5163918,AA,CO
2009,4,Table 1a,76.41,215.77,18.94,202.74,37320,97780,IAH,ILM,1063,32.7173913,217.1445847,US,DL
2009,4,Table 1a,76.71,232.16,76.71,232.16,37320,38490,IAH,IND,845,163.3695652,230.5613506,CO,CO
2009,4,Table 1a,96.67,245.84,96.67,245.84,37320,51210,IAH,ISP,1454,3.260869565,243.0773333,US,US
2009,4,Table 1a,60.66,225.38,60.66,225.38,37320,39780,IAH,ITH,1357,13.26086957,251.1618033,CO,CO
2009,4,Table 1a,42.93,257.9,42.93,257.9,37320,40120,IAH,JAC,1265,20,271.2821739,DL,DL
2009,4,Table 1a,52.05,119.67,52.05,119.67,37320,40080,IAH,JAN,351,7.934782609,130.980411,CO,CO
2009,4,Table 1a,43.34,168.37,43.34,168.37,37320,40140,IAH,JAX,817,64.45652174,187.080489,CO,CO
2009,4,Table 1a,80.71,194.43,80.71,194.43,37320,63760,IAH,JFK,1417,131.3043478,202.3026738,DL,DL
2009,4,Table 1a,61.7,225.23,10.64,209.08,37320,48400,IAH,LAN,1065,10.2173913,224.1773404,NW,DL
2009,4,Table 1a,89.85,194.37,89.85,194.37,37320,48880,IAH,LAS,1222,1110.108696,196.2707794,CO,CO
2009,4,Table 1a,80.81,244.04,80.81,244.04,37320,51410,IAH,LAX,1379,1184.673913,239.3247481,CO,CO
2009,4,Table 1a,63.08,110.32,63.08,110.32,37320,51640,IAH,LBB,458,14.13043478,125.467,CO,CO
2009,4,Table 1a,40.59,255.23,14.85,185.88,37320,49850,IAH,LEX,828,10.97826087,225.2669307,US,CO
2009,4,Table 1a,84.61,287.25,84.61,287.25,37320,63760,IAH,LGA,1416,1213.913044,280.0811058,CO,CO
2009,4,Table 1a,80.71,199.54,16.62,169.28,37320,51200,IAH,LGB,1364,36.63043478,194.690089,US,DL
2009,4,Table 1a,47.78,118.44,47.78,118.44,37320,50670,IAH,LIT,374,9.782608696,135.5444444,CO,CO
2009,4,Table 1a,65.09,239.73,33.02,195.02,37320,52180,IAH,LYH,1057,11.52173913,226.4589623,US,DL
2009,4,Table 1a,59.68,114.84,59.68,114.84,37320,57650,IAH,MAF,429,6.739130435,147.9172581,CO,CO
2009,4,Table 1a,62.16,264.67,10.27,222.07,37320,77960,IAH,MBS,1121,20.10869565,271.0017838,NW,UA
2009,4,Table 1a,74.34,168.07,12.53,161.05,37320,42650,IAH,MCI,643,91.08695652,169.3267422,CO,AA
2009,4,Table 1a,92,184.04,92,184.04,37320,66600,IAH,MCO,853,687.2826087,184.3074095,CO,CO
2009,4,Table 1a,69.8,259.51,17.82,212.05,37320,57180,IAH,MEM,469,43.91304348,251.8831931,NW,DL
2009,4,Table 1a,98.27,147.96,98.27,147.96,37320,58180,IAH,MFE,316,144.2391304,147.9325094,CO,CO
2009,4,Table 1a,43.24,289.12,36.04,276.18,37320,56840,IAH,MFR,1749,12.06521739,289.2907207,UA,DL
2009,4,Table 1a,58.51,214.51,58.51,214.51,37320,53970,IAH,MHT,1594,40.86956522,226.3460372,CO,CO
2009,4,Table 1a,59.23,213.05,34.71,206.15,37320,57560,IAH,MIA,964,383.9130435,213.691543,CO,AA
2009,4,Table 1a,24.18,190.44,24.18,190.44,37320,57850,IAH,MKE,984,33.26086957,225.4248039,CO,CO
2009,4,Table 1a,28.81,197.75,18.64,137.27,37320,58700,IAH,MLI,836,25.65217391,176.2645763,AA,NW
2009,4,Table 1a,96.34,313.61,96.34,313.61,37320,59050,IAH,MLU,262,8.913043478,310.6410976,CO,CO
2009,4,Table 1a,67.65,417.16,67.65,417.16,37320,58010,IAH,MOT,1300,11.08695652,467.0582353,NW,NW
2009,4,Table 1a,43.98,291.89,15.18,213.79,37320,52470,IAH,MSN,966,20.76086957,270.7290052,NW,CO
2009,4,Table 1a,48.04,361.4,38.24,320.62,37320,58220,IAH,MSO,1540,11.08695652,338.4021569,DL,UA
2009,4,Table 1a,57.32,227.07,18.81,221.95,37320,57970,IAH,MSP,1034,316.0869565,222.5036623,NW,CO
2009,4,Table 1a,99.33,141.33,99.33,141.33,37320,63580,IAH,MSY,305,696.5217391,141.5518102,CO,CO
2009,4,Table 1a,75.93,243.37,15.28,186.26,37320,59500,IAH,MTJ,926,23.47826087,239.17875,CO,UA
2009,4,Table 1a,71.7,274.53,23.58,243.53,37320,61830,IAH,MYR,997,11.52173913,267.0224528,US,DL
2009,4,Table 1a,62.64,276.15,29.67,219.4,37320,40160,IAH,OAJ,1087,9.891304348,269.581978,US,DL
2009,4,Table 1a,59.1,223.78,26.54,180.3,37320,65420,IAH,OAK,1628,70.43478261,213.1648148,US,DL
2009,4,Table 1a,95.34,178.42,95.34,178.42,37320,65840,IAH,OKC,395,121.4130435,180.2935542,CO,CO
2009,4,Table 1a,79.03,193.05,79.03,193.05,37320,66060,IAH,OMA,781,82.93478261,199.8612582,CO,CO
2009,4,Table 1a,81.01,241.9,81.01,241.9,37320,66180,IAH,ONT,1334,179.1304348,245.775807,CO,CO
2009,4,Table 1a,45.76,271.99,12.11,236.21,37320,64500,IAH,ORF,1201,44.89130435,273.7185714,US,UA
2009,4,Table 1a,91.95,205.08,91.95,205.08,37320,97160,IAH,PBI,956,113.4782609,207.8526533,CO,CO
2009,4,Table 1a,69.51,242.09,69.51,242.09,37320,71790,IAH,PDX,1825,281.6304348,241.1145735,CO,CO
2009,4,Table 1a,48.5,212.51,46.24,185.98,37320,63680,IAH,PHF,1191,28.91304348,199.938797,US,DL
2009,4,Table 1a,74.18,176.7,74.18,176.7,37320,69880,IAH,PHL,1324,853.1521739,181.1845407,CO,CO
2009,4,Table 1a,68.9,192.06,25.79,182.31,37320,69980,IAH,PHX,1009,550.1086957,190.343849,CO,US
2009,4,Table 1a,61.05,199.19,61.05,199.19,37320,69470,IAH,PIA,802,10.32608696,202.9861053,AA,AA
2009,4,Table 1a,78.13,261.09,12.31,252.72,37320,70470,IAH,PIT,1117,364.7826087,255.9502473,CO,US
2009,4,Table 1a,36.84,262.03,28.07,179.58,37320,69380,IAH,PNS,489,6.195652174,237.15,DL,CO
2009,4,Table 1a,56.8,280.92,56.8,280.92,37320,68560,IAH,PSC,1702,18.36956522,302.2740237,DL,DL
2009,4,Table 1a,55.61,225.87,15.12,209.21,37320,38530,IAH,PSP,1269,22.2826087,223.9793659,US,UA
2009,4,Table 1a,44.52,196.35,44.52,196.35,37320,73020,IAH,PVD,1559,66.41304348,210.3490016,CO,CO
2009,4,Table 1a,47.85,210.18,10.63,191.49,37320,71760,IAH,PWM,1667,42.93478261,221.1646076,CO,DL
2009,4,Table 1a,57.44,207.84,25.13,175.37,37320,75020,IAH,RAP,1058,21.19565217,202.6035897,UA,F9
2009,4,Table 1a,67.88,226.82,22.64,200.77,37320,74830,IAH,RDU,1043,248.6956522,221.1831337,CO,US
2009,4,Table 1a,53.48,231,53.48,231,37320,75820,IAH,RIC,1157,54.67391304,248.4281312,US,US
2009,4,Table 1a,68.75,324.71,23.21,196.16,37320,76770,IAH,RKS,1109,12.17391304,302.2823214,UA,DL
2009,4,Table 1a,33.33,238.96,24.26,173.87,37320,75500,IAH,RNO,1530,58.69565217,216.7274074,US,DL
2009,4,Table 1a,55.27,229.81,13.74,180.34,37320,76430,IAH,ROA,1018,34.02173913,224.7586901,US,UA
2009,4,Table 1a,39.66,197.1,21.79,178.74,37320,76620,IAH,ROC,1332,58.36956522,191.8235196,CO,UA
2009,4,Table 1a,70.46,232.57,17.65,187.7,37320,79520,IAH,SAN,1303,440.8695652,223.0495981,CO,US
2009,4,Table 1a,99.36,123.36,99.36,123.36,37320,79360,IAH,SAT,191,170.4347826,123.4192219,CO,CO
2009,4,Table 1a,36.81,278.25,36.81,278.25,37320,82340,IAH,SAV,851,15.65217391,276.4109722,US,US
2009,4,Table 1a,40.76,254.65,12.8,187.15,37320,80690,IAH,SBA,1464,22.93478261,266.8274882,US,DL
2009,4,Table 1a,24.8,229.77,24.8,229.77,37320,85070,IAH,SBN,952,13.58695652,275.8128,DL,DL
2009,4,Table 1a,84.75,295.1,84.75,295.1,37320,80330,IAH,SBP,1515,12.82608696,295.451017,US,US
2009,4,Table 1a,30.11,221.9,30.11,221.9,37320,51510,IAH,SDF,788,20.2173913,250.8289247,CO,CO
2009,4,Table 1a,68.71,213.14,16.98,163.45,37320,82630,IAH,SEA,1874,637.5,208.3661876,CO,AS
2009,4,Table 1a,80.13,276.32,80.13,276.32,37320,79830,IAH,SFO,1635,717.173913,275.6443149,CO,CO
2009,4,Table 1a,77.14,228.42,10,202.4,37320,85370,IAH,SGF,513,15.2173913,217.4822143,AA,NW
2009,4,Table 1a,98.46,372.57,98.46,372.57,37320,83600,IAH,SHV,192,21.19565217,369.3212308,CO,CO
2009,4,Table 1a,78.84,246.84,78.84,246.84,37320,80050,IAH,SJC,1608,255.8695652,245.898819,CO,CO
2009,4,Table 1a,45.48,217.28,41.79,214.37,37320,79070,IAH,SLC,1195,383.3695652,215.0879331,CO,DL
2009,4,Table 1a,73.89,241.03,73.89,241.03,37320,77850,IAH,SMF,1609,211.0869565,243.1450669,CO,CO
2009,4,Table 1a,82.6,246.39,82.6,246.39,37320,80650,IAH,SNA,1347,350.9782609,248.0515547,CO,CO
2009,4,Table 1a,80,176.92,80,176.92,37320,82080,IAH,SRQ,796,9.239130435,184.9931765,DL,DL
2009,4,Table 1a,49.81,187.77,21.56,164.34,37320,78460,IAH,STL,668,29.23913044,183.3396654,AA,CO
2009,4,Table 1a,52.34,200.12,52.34,200.12,37320,63380,IAH,SWF,1428,11.63043478,218.9924299,US,US
2009,4,Table 1a,45.35,210.75,11.84,192.82,37320,86840,IAH,SYR,1396,81.73913044,216.1106915,CO,DL
2009,4,Table 1a,28.36,307.14,21.64,221.63,37320,87620,IAH,TLH,658,14.56521739,284.6206716,DL,AA
2009,4,Table 1a,92.39,182.24,92.39,182.24,37320,87870,IAH,TPA,787,310.1086957,184.7545391,CO,CO
2009,4,Table 1a,88.05,175.22,88.05,175.22,37320,92080,IAH,TUL,429,86.41304348,177.9039623,CO,CO
2009,4,Table 1a,73.47,235.4,73.47,235.4,37320,91940,IAH,TUS,936,83.58695652,235.3640312,CO,CO
2009,4,Table 1a,52.69,337.74,10.75,278.01,37320,91230,IAH,TVC,1149,10.10869565,330.3260215,NW,AA
2009,4,Table 1a,99.3,214.23,99.3,214.23,37320,92760,IAH,TYR,163,15.43478261,214.271831,CO,CO
2009,4,Table 1a,66.67,191.85,66.67,191.85,37320,45540,IAH,TYS,772,30.65217391,208.5342553,US,US
2009,4,Table 1a,79.53,375.67,12.6,361.59,37940,96460,IDA,DCA,1840,13.80434783,393.6454331,DL,UA
2009,4,Table 1a,63.27,326.74,26.53,289.19,37940,63760,IDA,EWR,1940,5.326086957,320.1659184,DL,UA
2009,4,Table 1a,60.98,528.51,35.37,348.13,37940,96460,IDA,IAD,1817,8.913043478,460.5265854,UA,DL
2009,4,Table 1a,79.07,359.37,79.07,359.37,37940,63760,IDA,JFK,1961,4.673913044,349.3341861,DL,DL
2009,4,Table 1a,81.25,371.35,81.25,371.35,37940,63760,IDA,LGA,1953,1.739130435,363.485625,UA,UA
2009,4,Table 1a,100,152.1,100,152.1,13905,23210,IFP,DFW,1016,11.73913044,152.0981482,SY,SY
2009,4,Table 1a,65.97,182.12,28.94,168.8,38490,96460,IND,DCA,499,408.5869565,178.5378558,US,DL
2009,4,Table 1a,30.15,218.7,10.78,213.17,38490,63760,IND,EWR,644,44.34782609,213.1818628,US,AA
2009,4,Table 1a,90.53,195.38,90.53,195.38,38490,96460,IND,IAD,476,135.4347826,193.3628973,UA,UA
2009,4,Table 1a,73.33,142.04,73.33,142.04,38490,63760,IND,JFK,664,52.17391304,150.1830625,DL,DL
2009,4,Table 1a,32.44,157.04,16.18,123.87,38490,63760,IND,LGA,659,724.3478261,151.2153331,US,FL
2009,4,Table 1a,62,122.21,62,122.21,38490,87870,IND,TPA,838,655,127.644162,FL,FL
2009,4,Table 1a,98.74,151.19,98.74,151.19,51210,87870,ISP,TPA,1034,456.0869565,151.5290062,WN,WN
2009,4,Table 1a,90.09,281.72,90.09,281.72,39780,96460,ITH,DCA,253,12.06521739,267.832973,US,US
2009,4,Table 1a,100,187.5,100,187.5,39780,96460,ITH,IAD,250,0.217391304,187.5,US,US
2009,4,Table 1a,99.72,252.19,99.72,252.19,39780,63760,ITH,LGA,178,39.13043478,252.3740833,US,US
2009,4,Table 1a,57.64,151.62,57.64,151.62,39780,87870,ITH,TPA,1057,15.65217391,153.5628472,US,US
2009,4,Table 1a,31.07,259.76,31.07,259.76,40120,96460,JAC,DCA,1773,11.19565217,364.8448544,AA,AA
2009,4,Table 1a,51.97,358.96,23.68,303.77,40120,63760,JAC,EWR,1873,16.52173913,338.0752632,UA,DL
2009,4,Table 1a,70.59,326.46,70.59,326.46,40120,96460,JAC,IAD,1750,14.7826087,322.1761029,UA,UA
2009,4,Table 1a,89.29,411.68,89.29,411.68,40120,63760,JAC,JFK,1894,12.17391304,411.9653571,DL,DL
2009,4,Table 1a,60.17,434.14,24.24,346.48,40120,63760,JAC,LGA,1886,25.10869565,402.369697,UA,AA
2009,4,Table 1a,72.12,295.84,20.68,267.63,40080,96460,JAN,DCA,860,60.43478261,296.231205,DL,US
2009,4,Table 1a,53.27,216.9,53.27,216.9,40080,63760,JAN,EWR,1055,36.52173913,231.0100893,DL,DL
2009,4,Table 1a,38.32,249.85,18.56,206.94,40080,96460,JAN,IAD,843,18.15217391,258.8684431,US,WN
2009,4,Table 1a,75.76,207.62,75.76,207.62,40080,63760,JAN,JFK,1071,14.34782609,204.3515152,DL,DL
2009,4,Table 1a,50.79,193.31,50.79,193.31,40080,63760,JAN,LGA,1071,89.67391304,199.1000849,DL,DL
2009,4,Table 1a,51.2,194.04,25.6,179.92,40080,87870,JAN,TPA,541,36.08695652,194.1585843,DL,WN
2009,4,Table 1a,87.18,217.49,87.18,217.49,40140,96460,JAX,DCA,634,321.4130435,212.4973149,US,US
2009,4,Table 1a,81.39,171.47,81.39,171.47,40140,63760,JAX,EWR,821,360.8695652,173.7433404,CO,CO
