Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2011,2,Table 1a,60.2,223.13,32.97,183.45,31703,31871,EWR,GSP,594,151.3186813,213.0036674,CO,US
2011,2,Table 1a,47.06,298.62,47.06,298.62,31703,31895,EWR,GTF,1890,3.736263736,304.0241177,UA,UA
2011,2,Table 1a,68.75,348.5,18.75,304.68,31703,32124,EWR,HHH,688,10.54945055,333.3298958,US,UA
2011,2,Table 1a,58.06,326.52,58.06,326.52,31703,32156,EWR,HLN,1919,3.406593407,375.7583871,DL,DL
2011,2,Table 1a,62.79,370.08,26.74,308.59,31703,32206,EWR,HRL,1674,9.450549451,348.7482558,CO,WN
2011,2,Table 1a,56,327.83,40,233.48,31703,32223,EWR,HTS,476,2.747252747,284.794,US,DL
2011,2,Table 1a,57.14,406.52,57.14,406.52,31703,32280,EWR,IDA,1940,4.615384615,423.0154762,DL,DL
2011,2,Table 1a,89.66,197.09,89.66,197.09,31703,32323,EWR,ILM,488,44.61538462,196.5500493,US,US
2011,2,Table 1a,57.01,284.82,22.89,246.87,31703,32337,EWR,IND,644,385.4945055,267.9152965,CO,UA
2011,2,Table 1a,66.67,170.88,33.33,156.5,31703,32397,EWR,ITH,171,0.659340659,166.0883333,CO,US
2011,2,Table 1a,30.47,341.52,27.51,247.66,31703,32441,EWR,JAC,1873,37.14285714,290.7328698,UA,DL
2011,2,Table 1a,53.05,254.13,10.98,177.13,31703,32448,EWR,JAN,1055,36.04395604,248.4064634,DL,WN
2011,2,Table 1a,75,382.87,15.63,359.91,31703,32884,EWR,LAN,557,7.032967033,390.744375,DL,UA
2011,2,Table 1a,76,306.75,76,306.75,31703,32211,EWR,LAS,2227,1655.054945,297.9467997,CO,CO
2011,2,Table 1a,84.62,313.86,84.62,313.86,31703,32891,EWR,LAW,1390,2.857142857,315.0830769,AA,AA
2011,2,Table 1a,62.28,381.91,10.49,310.43,31703,32575,EWR,LAX,2454,1831.758242,356.7500078,CO,AA
2011,2,Table 1a,37.6,281.18,18.4,197.68,31703,32896,EWR,LBB,1593,13.73626374,250.34024,CO,DL
2011,2,Table 1a,40,321.24,38.05,287.84,31703,32945,EWR,LEX,588,22.52747253,310.7684878,US,DL
2011,2,Table 1a,68.32,277.87,14.85,235.69,31703,32951,EWR,LFT,1234,11.0989011,268.140297,CO,DL
2011,2,Table 1a,57.39,265.93,28.41,244.58,31703,32575,EWR,LGB,2444,19.34065934,266.5472727,US,DL
2011,2,Table 1a,45.93,341.14,25.45,277.58,31703,32600,EWR,LIT,1069,72.96703297,320.3268825,CO,US
2011,2,Table 1a,56.14,334.97,28.07,275.12,31703,33029,EWR,LNK,1182,6.263736264,316.9796491,UA,DL
2011,2,Table 1a,66.67,353.63,21.21,226.19,31703,33038,EWR,LRD,1700,3.626373626,312.4090909,CO,AA
2011,2,Table 1a,49.09,451.81,43.64,330.76,31703,33076,EWR,LSE,901,6.043956044,428.7454546,DL,AA
2011,2,Table 1a,33.33,251.97,33.33,251.97,31703,33121,EWR,LWB,387,0.32967033,285.8166667,CO,CO
2011,2,Table 1a,100,234.76,100,234.76,31703,33139,EWR,LYH,357,5.604395604,234.7572549,US,US
2011,2,Table 1a,57.94,346.82,14.02,326.93,31703,33158,EWR,MAF,1668,11.75824176,337.7156075,CO,WN
2011,2,Table 1a,68.82,464.3,13.98,242.86,31703,33184,EWR,MBS,545,10.21978022,408.415914,DL,UA
2011,2,Table 1a,64.23,295.93,14.32,213.02,31703,33198,EWR,MCI,1092,317.6923077,268.3913663,CO,WN
2011,2,Table 1a,49.6,312.89,10.4,285.39,31703,33244,EWR,MEM,946,208.2417582,304.9455198,CO,US
2011,2,Table 1a,87.63,318.53,87.63,318.53,31703,33256,EWR,MFE,1704,21.31868132,322.2423711,CO,CO
2011,2,Table 1a,34,391.36,28,329.92,31703,33264,EWR,MFR,2493,10.98901099,406.7652,UA,DL
2011,2,Table 1a,72.41,302.84,72.41,302.84,31703,33277,EWR,MGM,892,9.56043956,304.0194253,DL,DL
2011,2,Table 1a,58.15,211.99,28.77,168.71,31703,32467,EWR,MIA,1086,1376.043956,197.4580754,CO,AA
2011,2,Table 1a,73.02,193.03,14.27,156.28,31703,33342,EWR,MKE,725,211.7582418,193.9091645,CO,F9
2011,2,Table 1a,68.61,174.8,68.61,174.8,31703,33360,EWR,MLB,943,33.95604396,177.9202589,DL,DL
2011,2,Table 1a,46.19,236.62,18.27,225.49,31703,33367,EWR,MLI,853,21.64835165,234.2705584,UA,DL
2011,2,Table 1a,43.64,315.98,25.45,227.98,31703,33377,EWR,MLU,1139,6.043956044,314.2427273,DL,AA
2011,2,Table 1a,96.43,444.37,96.43,444.37,31703,33304,EWR,MOT,1429,3.076923077,456.5421429,DL,DL
2011,2,Table 1a,49.32,330.65,49.32,330.65,31703,34922,EWR,MRY,2563,16.26373626,379.6201351,UA,UA
2011,2,Table 1a,68.66,256.99,68.66,256.99,31703,33485,EWR,MSN,799,68.02197802,283.9094507,CO,CO
2011,2,Table 1a,50.35,371.16,50.35,371.16,31703,33486,EWR,MSO,2019,15.71428571,391.8148252,DL,DL
2011,2,Table 1a,68.19,252.35,10.47,192.56,31703,33495,EWR,MSY,1167,469.1208791,240.7047716,CO,DL
2011,2,Table 1a,48.53,264.79,48.53,264.79,31703,33502,EWR,MTJ,1795,7.472527473,290.1486765,UA,UA
2011,2,Table 1a,40,160.49,40,160.49,31703,33541,EWR,MVY,192,0.54945055,198.596,B6,B6
2011,2,Table 1a,86.01,178.4,86.01,178.4,31703,33795,EWR,OAJ,446,15.71428571,175.7224476,US,US
2011,2,Table 1a,33.51,269.26,18.81,202.96,31703,32457,EWR,OAK,2555,82.96703297,271.0179205,WN,DL
2011,2,Table 1a,52.2,286.66,16.39,237.04,31703,33851,EWR,OKC,1325,127.3626374,276.7140725,CO,WN
2011,2,Table 1a,72.91,306.99,72.91,306.99,31703,33316,EWR,OMA,1133,197.1428571,294.7081828,CO,CO
2011,2,Table 1a,27.35,272.06,18.83,237.71,31703,32575,EWR,ONT,2409,86.37362637,290.6549491,CO,WN
2011,2,Table 1a,86.77,221.96,86.77,221.96,31703,33667,EWR,ORF,284,108.7912088,220.8985556,CO,CO
2011,2,Table 1a,74.15,187.85,18.53,176.72,31703,34027,EWR,PBI,1024,1546.373626,185.3454747,CO,B6
2011,2,Table 1a,62.21,332.8,13.27,317.44,31703,34057,EWR,PDX,2433,373.4065934,330.5838964,CO,UA
2011,2,Table 1a,88.31,157.35,88.31,157.35,31703,34092,EWR,PGV,390,8.461538462,165.261039,US,US
2011,2,Table 1a,100,125.33,100,125.33,31703,33667,EWR,PHF,276,0.10989011,125.33,US,US
2011,2,Table 1a,80,162.43,20,71.58,31703,34100,EWR,PHL,81,0.54945055,144.26,US,CO
2011,2,Table 1a,33.61,222.25,17.65,219.53,31703,34108,EWR,PIA,814,13.07692308,244.3347899,AA,DL
2011,2,Table 1a,0,0,0,9999,31703,33195,EWR,PIE,1006,0.10989011,127.44,,
2011,2,Table 1a,59.65,238.19,22.22,212.87,31703,33728,EWR,PNS,1015,56.37362637,228.7100585,DL,US
2011,2,Table 1a,52.22,262.21,52.22,262.21,31703,34252,EWR,PSC,2261,9.89010989,276.314,DL,DL
2011,2,Table 1a,25.47,331.01,14.34,323.49,31703,34262,EWR,PSP,2358,58.24175824,348.1221887,AA,CO
2011,2,Table 1a,94.73,196.66,94.73,196.66,31703,34321,EWR,PWM,284,83.40659341,198.0449539,CO,CO
2011,2,Table 1a,33.71,302.54,33.71,302.54,31703,34457,EWR,RAP,1489,9.78021978,372.8139326,DL,DL
2011,2,Table 1a,21.84,388.16,20.69,280.57,31703,34489,EWR,RDM,2380,9.56043956,345.577931,UA,CO
2011,2,Table 1a,66.63,225.31,16.13,173.55,31703,34492,EWR,RDU,416,463.2967033,210.0344663,CO,US
2011,2,Table 1a,81.51,289.39,81.51,289.39,31703,34524,EWR,RIC,278,126.5934066,281.5902778,CO,CO
2011,2,Table 1a,23.34,223.24,23.34,223.24,31703,34570,EWR,RNO,2390,96.04395604,273.6710298,DL,DL
2011,2,Table 1a,71.03,265.31,10.28,239.75,31703,34574,EWR,ROA,389,11.75824176,255.6297196,US,DL
2011,2,Table 1a,97.4,244.51,97.4,244.51,31703,34576,EWR,ROC,246,80.32967033,244.0397127,CO,CO
2011,2,Table 1a,53.85,282.21,53.85,282.21,31703,32547,EWR,RST,963,4.285714286,310.6779487,DL,DL
2011,2,Table 1a,64.08,182.35,29.15,177.78,31703,31714,EWR,RSW,1068,1017.802198,181.3995077,CO,B6
2011,2,Table 1a,92.68,326.46,92.68,326.46,31703,34674,EWR,SAF,1763,4.505494506,351.4546342,AA,AA
2011,2,Table 1a,66.03,365.31,66.03,365.31,31703,33570,EWR,SAN,2425,765.6043956,339.0224358,CO,CO
2011,2,Table 1a,69.88,262.02,69.88,262.02,31703,33214,EWR,SAT,1569,414.3956044,252.9181093,CO,CO
2011,2,Table 1a,72.48,279.35,72.48,279.35,31703,34685,EWR,SAV,708,146.1538462,287.9909098,CO,CO
2011,2,Table 1a,38.21,265.75,38.21,265.75,31703,34689,EWR,SBA,2515,30.76923077,312.7097857,UA,UA
2011,2,Table 1a,45.45,224.89,18.18,207.65,31703,34696,EWR,SBN,636,22.96703297,233.9179426,DL,CO
2011,2,Table 1a,51.49,225.99,51.49,225.99,31703,34236,EWR,SBP,2535,14.72527473,265.0377612,UA,UA
2011,2,Table 1a,67.19,336.97,10.32,222.63,31703,33044,EWR,SDF,642,173.5164835,310.6198543,CO,WN
2011,2,Table 1a,61.23,410.72,22.54,405.81,31703,32457,EWR,SFO,2565,1846.263736,398.9189596,CO,UA
2011,2,Table 1a,41.35,376.41,35.34,336.19,31703,34783,EWR,SGF,1059,14.61538462,392.0109023,AA,DL
2011,2,Table 1a,19.15,241.78,15.78,227.94,31703,32457,EWR,SJC,2549,133.7362637,286.4642646,WN,DL
2011,2,Table 1a,69.4,348.72,69.4,348.72,31703,34614,EWR,SLC,1968,196.8131868,337.0338694,DL,DL
2011,2,Table 1a,19.04,275.47,13.27,238.75,31703,33192,EWR,SMF,2500,139.1208791,281.1144234,CO,DL
2011,2,Table 1a,78.26,394.2,78.26,394.2,31703,32575,EWR,SNA,2433,511.978022,379.9108478,CO,CO
2011,2,Table 1a,63.91,198.11,63.91,198.11,31703,34986,EWR,SRQ,1034,43.84615385,210.3620551,DL,DL
2011,2,Table 1a,95,385.32,95,385.32,31703,35041,EWR,SUN,2052,2.197802198,386.452,DL,DL
2011,2,Table 1a,87.6,214.97,12.4,189.04,31703,35096,EWR,SYR,194,14.17582418,211.7510078,CO,US
2011,2,Table 1a,68.54,238,68.54,238,31703,35249,EWR,TLH,911,45.05494506,260.173122,DL,DL
2011,2,Table 1a,69.31,181.04,15.74,172.83,31703,33195,EWR,TPA,998,1501.538462,179.7072585,CO,B6
2011,2,Table 1a,46.34,397.34,39.02,322.64,31703,35323,EWR,TRI,532,13.51648352,368.0644715,US,DL
2011,2,Table 1a,54.89,318.75,10.98,243.1,31703,34653,EWR,TUL,1215,91.0989011,297.7810495,CO,DL
2011,2,Table 1a,71,359.06,15,355.89,31703,35380,EWR,TVC,644,10.98901099,349.654,DL,UA
2011,2,Table 1a,73.68,408.28,73.68,408.28,31703,35411,EWR,TYR,1309,4.175824176,457.6734211,CO,CO
2011,2,Table 1a,46.27,257.78,46.27,257.78,31703,35412,EWR,TYS,631,70.76923077,322.0324689,US,US
2011,2,Table 1a,96.55,339.83,96.55,339.83,31703,35550,EWR,VLD,853,3.186813187,338.9144828,DL,DL
2011,2,Table 1a,57.7,565.15,17.43,314.2,31703,31834,EWR,XNA,1130,64.94505495,482.5024366,CO,DL
2011,2,Table 1a,33.77,225.8,13.49,167.38,31624,31703,EYW,EWR,1196,100.2197802,218.814386,CO,UA
2011,2,Table 1a,48.15,272.03,22.22,163.3,31624,31703,EYW,HPN,1229,2.967032967,229.2525926,DL,FL
2011,2,Table 1a,60.98,265.26,60.98,265.26,31624,31703,EYW,JFK,1201,22.52747253,274.0362927,AA,AA
2011,2,Table 1a,80.86,308.79,80.86,308.79,31624,32575,EYW,LAX,2292,17.8021978,317.8198765,AA,AA
2011,2,Table 1a,69.59,280.75,69.59,280.75,31624,31703,EYW,LGA,1207,40.10989011,288.2140548,AA,AA
2011,2,Table 1a,100,187.18,100,187.18,31624,32467,EYW,MIA,126,25.4945055,187.1805603,AA,AA
2011,2,Table 1a,0,0,0,9999,31624,32457,EYW,OAK,2540,0.10989011,320.05,,
2011,2,Table 1a,50,267.08,50,267.08,31624,32575,EYW,ONT,2247,0.21978022,288.495,DL,DL
2011,2,Table 1a,49.77,244.4,49.77,244.4,31624,33667,EYW,ORF,912,23.84615385,269.5023963,AA,AA
2011,2,Table 1a,50,326.8,41.07,187.2,31624,33667,EYW,PHF,921,6.153846154,267.0564286,DL,FL
2011,2,Table 1a,62.5,325.2,62.5,325.2,31624,32457,EYW,SFO,2547,8.791208791,327.975875,AA,AA
2011,2,Table 1a,63.16,315.92,15.79,241.59,31624,32457,EYW,SJC,2521,2.087912088,316.6657895,AA,DL
2011,2,Table 1a,71.43,516.94,71.43,516.94,31624,32575,EYW,SNA,2259,1.538461539,443.5607143,DL,DL
2011,2,Table 1a,100,280.75,100,280.75,31624,31703,EYW,SWF,1249,1.208791209,280.7481818,DL,DL
2011,2,Table 1a,94.73,139.79,94.73,139.79,31624,33195,EYW,TPA,240,58.35164835,149.3553107,FL,FL
2011,2,Table 1a,55.56,258.33,55.56,258.33,31637,32575,FAR,BUR,1425,0.989010989,317.78,UA,UA
2011,2,Table 1a,56,391.47,10,284.8,31637,31703,FAR,EWR,1206,5.494505495,374.9482,DL,UA
2011,2,Table 1a,76.47,324.1,11.76,250.75,31637,32467,FAR,FLL,1703,7.472527473,312.5141177,DL,AA
2011,2,Table 1a,40,261.76,20,260.04,31637,31703,FAR,HPN,1215,1.098901099,223.005,UA,AA
2011,2,Table 1a,71.43,281.83,12.24,265.97,31637,31703,FAR,JFK,1226,5.384615385,269.9989796,DL,AA
2011,2,Table 1a,68.89,132.04,68.89,132.04,31637,32575,FAR,LAX,1440,95.71428571,177.3381745,G4,G4
2011,2,Table 1a,47.88,262.71,26.06,214.38,31637,31703,FAR,LGA,1217,38.79120879,249.418187,DL,UA
2011,2,Table 1a,100,263.63,100,263.63,31637,32575,FAR,LGB,1436,1.758241758,263.625625,DL,DL
2011,2,Table 1a,45.9,328.03,39.34,323.75,31637,32467,FAR,MIA,1716,6.703296703,326.6855738,DL,AA
2011,2,Table 1a,60,428.98,20,206.32,31637,32457,FAR,OAK,1439,1.098901099,339.911,DL,UA
2011,2,Table 1a,48.57,348.26,48.57,348.26,31637,32575,FAR,ONT,1402,3.846153846,380.9354286,UA,UA
2011,2,Table 1a,57.14,261.86,57.14,261.86,31637,32457,FAR,SFO,1450,23.84615385,308.2470046,DL,DL
2011,2,Table 1a,53.01,252.73,43.37,222.84,31637,32457,FAR,SJC,1441,9.120879121,237.2889157,DL,UA
2011,2,Table 1a,71.13,258.87,26.8,258.85,31637,32575,FAR,SNA,1431,10.65934066,257.5439175,DL,UA
2011,2,Table 1a,100,252.28,100,252.28,31637,31703,FAR,SWF,1183,0.43956044,252.275,DL,DL
2011,2,Table 1a,100,635.01,100,635.01,31638,32575,FAT,BUR,193,0.10989011,635.01,UA,UA
2011,2,Table 1a,37.31,258.94,37.31,258.94,31638,31703,FAT,EWR,2448,43.2967033,286.0192893,UA,UA
2011,2,Table 1a,40.54,263.61,13.51,197.77,31638,32467,FAT,FLL,2432,20.32967033,256.9514595,AA,UA
2011,2,Table 1a,33.33,375.62,22.22,310.39,31638,31703,FAT,HPN,2468,0.989010989,379.8422222,UA,AA
2011,2,Table 1a,45.31,274.42,21.56,260.33,31638,31703,FAT,JFK,2469,35.16483517,287.8215625,AA,DL
2011,2,Table 1a,47.46,185.66,47.46,185.66,31638,32575,FAT,LAX,209,99.34065934,184.6279535,UA,UA
2011,2,Table 1a,47.85,226.86,47.85,226.86,31638,31703,FAT,LGA,2462,22.96703297,254.7218182,AA,AA
2011,2,Table 1a,86,337.93,86,337.93,31638,32467,FAT,MIA,2433,10.98901099,330.2433,AA,AA
2011,2,Table 1a,100,194.41,100,194.41,31638,32575,FAT,ONT,222,1.208791209,194.4090909,UA,UA
2011,2,Table 1a,28.81,384.15,28.81,384.15,31638,33667,FAT,ORF,2390,12.96703297,442.0626271,AA,AA
2011,2,Table 1a,57.89,453.15,57.89,453.15,31638,33667,FAT,PHF,2371,2.087912088,451.7968421,US,US
2011,2,Table 1a,77.27,337.29,77.27,337.29,31638,32575,FAT,SNA,238,2.417582418,360.9927273,UA,UA
2011,2,Table 1a,80,314.49,80,314.49,31638,31703,FAT,SWF,2444,0.54945055,374.396,US,US
2011,2,Table 1a,41.18,283.62,24.02,243.16,31638,33195,FAT,TPA,2242,22.41758242,267.0628922,US,UA
2011,2,Table 1a,60,229.25,60,229.25,31641,32575,FAY,BUR,2236,1.098901099,278.994,AA,AA
2011,2,Table 1a,83.77,210.8,83.77,210.8,31641,31703,FAY,EWR,470,20.98901099,211.7367539,US,US
2011,2,Table 1a,61.75,170.6,61.75,170.6,31641,32467,FAY,FLL,619,20.10989011,172.5104372,US,US
2011,2,Table 1a,50,153.1,50,153.1,31641,31703,FAY,HPN,505,1.978021978,174.4955556,US,US
2011,2,Table 1a,88.51,170.25,88.51,170.25,31641,31703,FAY,JFK,479,9.56043956,168.076092,US,US
2011,2,Table 1a,45.04,251.1,18.13,245.35,31641,32575,FAY,LAX,2243,38.79120879,268.8123513,DL,AA
2011,2,Table 1a,83.08,179.88,83.08,179.88,31641,31703,FAY,LGA,484,21.42857143,178.8031282,US,US
2011,2,Table 1a,60,215.69,60,215.69,31641,32575,FAY,LGB,2231,0.54945055,219.204,DL,DL
2011,2,Table 1a,64.77,204.21,32.95,182.68,31641,32467,FAY,MIA,639,19.34065934,197.3217614,US,DL
2011,2,Table 1a,40,495.29,10,271.95,31641,32457,FAY,OAK,2403,1.098901099,461.734,US,UA
2011,2,Table 1a,31.75,418.33,28.57,360.01,31641,32575,FAY,ONT,2196,6.923076923,454.5087302,DL,AA
2011,2,Table 1a,50.31,276.7,12.27,241.98,31641,32457,FAY,SFO,2413,17.91208791,297.693865,DL,AA
2011,2,Table 1a,47.06,303.51,29.41,258.29,31641,32457,FAY,SJC,2392,3.736263736,310.4897059,DL,AA
2011,2,Table 1a,65.79,367.88,23.68,283.63,31641,32575,FAY,SNA,2217,4.175824176,355.2602632,DL,AA
2011,2,Table 1a,60,167.83,60,167.83,31641,31703,FAY,SWF,519,1.098901099,181.485,DL,DL
2011,2,Table 1a,54.63,198,54.63,198,31641,33195,FAY,TPA,529,46.26373626,221.1748456,US,US
2011,2,Table 1a,63.04,254.42,63.04,254.42,31648,32575,FCA,BUR,997,5.054945055,265.8054348,DL,DL
2011,2,Table 1a,61.33,317.64,29.33,310.99,31648,31703,FCA,EWR,2024,16.48351648,321.2725333,DL,UA
2011,2,Table 1a,73.91,464.54,73.91,464.54,31648,31703,FCA,JFK,2044,2.527472528,419.1843478,DL,DL
2011,2,Table 1a,66.67,261.86,66.67,261.86,31648,32575,FCA,LAX,1015,15.82417582,263.7870139,DL,DL
2011,2,Table 1a,50,454.24,43.75,451.24,31648,31703,FCA,LGA,2035,3.516483517,442.4525,UA,DL
2011,2,Table 1a,75,388.5,25,218.4,31648,32575,FCA,LGB,1020,0.879120879,345.9775,DL,AS
2011,2,Table 1a,75,230.06,75,230.06,31648,32457,FCA,OAK,834,10.98901099,231.5737,AS,AS
2011,2,Table 1a,72,277.94,24,263.61,31648,32575,FCA,ONT,999,5.494505495,274.8142,DL,AS
2011,2,Table 1a,40.82,214.24,40.82,214.24,31648,32457,FCA,SFO,844,16.15384615,233.9929252,AS,AS
2011,2,Table 1a,48.39,244.49,43.55,207.04,31648,32457,FCA,SJC,850,13.62637363,228.5655645,DL,AS
2011,2,Table 1a,74.56,253.18,74.56,253.18,31648,32575,FCA,SNA,1027,12.52747253,253.9664035,DL,DL
2011,2,Table 1a,98.55,178.71,98.55,178.71,31695,32575,FLG,BUR,386,7.582417582,178.1085507,US,US
2011,2,Table 1a,88.37,368.59,88.37,368.59,31695,31703,FLG,EWR,2068,4.725274725,368.2293023,US,US
2011,2,Table 1a,100,273.08,100,273.08,31695,31703,FLG,HPN,2092,0.21978022,273.08,US,US
2011,2,Table 1a,100,297.94,100,297.94,31695,31703,FLG,ISP,2124,0.21978022,297.94,US,US
2011,2,Table 1a,90,340.69,90,340.69,31695,31703,FLG,JFK,2089,4.395604396,332.5105,US,US
2011,2,Table 1a,97.32,179.01,97.32,179.01,31695,32575,FLG,LAX,393,16.37362637,179.2816107,US,US
2011,2,Table 1a,75,304.64,75,304.64,31695,31703,FLG,LGA,2084,1.318681319,297.7033333,US,US
2011,2,Table 1a,100,189.49,100,189.49,31695,32575,FLG,LGB,381,1.318681319,189.4891667,US,US
2011,2,Table 1a,99.01,183.22,99.01,183.22,31695,32457,FLG,OAK,614,11.0989011,182.6069307,US,US
2011,2,Table 1a,100,186.86,100,186.86,31695,32575,FLG,ONT,346,4.615384615,186.8564286,US,US
2011,2,Table 1a,94.12,223.78,94.12,223.78,31695,32457,FLG,SFO,620,13.07692308,222.2756303,US,US
2011,2,Table 1a,98.18,191.39,98.18,191.39,31695,32457,FLG,SJC,593,12.08791209,193.8481818,US,US
2011,2,Table 1a,100,191.78,100,191.78,31695,32575,FLG,SNA,368,6.153846154,191.7846429,US,US
2011,2,Table 1a,100,472.06,100,472.06,31695,31703,FLG,SWF,2071,0.21978022,472.06,US,US
2011,2,Table 1a,36.14,244.23,28.92,212.9,32467,32575,FLL,BUR,2340,27.36263736,234.646506,WN,AA
2011,2,Table 1a,89.75,177.07,89.75,177.07,32467,33105,FLL,CVG,932,302.4175824,179.6946548,DL,DL
2011,2,Table 1a,77.17,170.73,77.17,170.73,32467,32884,FLL,LAN,1179,10.10989011,181.1777174,DL,DL
2011,2,Table 1a,39.77,253.22,13.27,151.52,32467,32575,FLL,LAX,2342,1214.285714,225.2549584,VX,NK
2011,2,Table 1a,35.26,231.04,35.26,231.04,32467,32896,FLL,LBB,1398,20.87912088,249.3887895,WN,WN
2011,2,Table 1a,100,84.27,100,84.27,32467,32898,FLL,LBE,980,113.8461539,84.27318533,NK,NK
2011,2,Table 1a,48.32,156.02,48.32,156.02,32467,32945,FLL,LEX,864,114.6153846,183.80628,DL,DL
2011,2,Table 1a,45.74,264.07,45.74,239.65,32467,32951,FLL,LFT,776,14.17582418,249.6950388,CO,DL
2011,2,Table 1a,94.44,198.49,94.44,198.49,32467,32575,FLL,LGB,2327,83.07692308,199.383955,B6,B6
2011,2,Table 1a,51.74,222.89,25.32,200.28,32467,32600,FLL,LIT,934,59.89010989,220.1444037,DL,AA
2011,2,Table 1a,50,242.79,44.64,231.15,32467,33038,FLL,LRD,1196,6.153846154,235.7325,CO,AA
2011,2,Table 1a,98.2,197.61,98.2,197.61,32467,33139,FLL,LYH,777,12.1978022,196.639009,US,US
2011,2,Table 1a,45.79,288.11,31.78,221.98,32467,33158,FLL,MAF,1392,11.75824176,276.1147664,WN,AA
2011,2,Table 1a,88.3,173.12,88.3,173.12,32467,33184,FLL,MBS,1224,10.32967033,185.3678723,DL,DL
2011,2,Table 1a,62.42,172.14,13.47,167.1,32467,33198,FLL,MCI,1242,405.6043956,168.9765998,WN,DL
2011,2,Table 1a,63.03,231.38,19.27,189.93,32467,33244,FLL,MEM,851,126.043956,222.8555798,DL,FL
2011,2,Table 1a,72.8,337.35,72.8,337.35,32467,33256,FLL,MFE,1123,13.73626374,341.47152,CO,CO
2011,2,Table 1a,88.73,198.82,88.73,198.82,32467,33277,FLL,MGM,571,7.802197802,194.9819718,DL,DL
2011,2,Table 1a,57.76,173.52,11.96,155.1,32467,33342,FLL,MKE,1243,381.4285714,172.4540104,FL,F9
2011,2,Table 1a,82.61,242.26,82.61,242.26,32467,33367,FLL,MLI,1214,17.69230769,244.4219876,DL,DL
2011,2,Table 1a,73.21,251.81,73.21,251.81,32467,33377,FLL,MLU,843,6.153846154,249.6421429,DL,DL
2011,2,Table 1a,59.82,252.6,10.85,213.48,32467,33485,FLL,MSN,1286,37.47252747,242.5604692,DL,UA
2011,2,Table 1a,51.52,314.25,51.52,314.25,32467,33486,FLL,MSO,2344,3.626373626,339.0406061,DL,DL
2011,2,Table 1a,78.54,185.79,78.54,185.79,32467,33495,FLL,MSY,673,375.9340659,183.405703,WN,WN
2011,2,Table 1a,73.15,176.23,22.82,143.71,32467,33795,FLL,OAJ,622,16.37362637,167.6134228,US,DL
2011,2,Table 1a,34.89,219.78,34.89,219.78,32467,33851,FLL,OKC,1218,91.97802198,226.1574074,AA,AA
2011,2,Table 1a,27.04,207.9,22.5,177.28,32467,33316,FLL,OMA,1382,118.6813187,198.12,DL,AA
2011,2,Table 1a,28.33,254.12,25.2,202.11,32467,32575,FLL,ONT,2297,70.21978022,241.4294523,WN,CO
2011,2,Table 1a,50.95,176.74,50.95,176.74,32467,33667,FLL,ORF,781,145.1648352,188.386866,WN,WN
2011,2,Table 1a,61.17,116.18,61.17,116.18,32467,34025,FLL,PBG,1334,211.0989011,127.9211817,NK,NK
2011,2,Table 1a,19.03,250,11.67,216.24,32467,34057,FLL,PDX,2693,147.8021978,253.058342,CO,AA
2011,2,Table 1a,93.59,169.24,93.59,169.24,32467,34092,FLL,PGV,679,8.571428571,169.5601282,US,US
2011,2,Table 1a,55.42,174.31,27.08,161.5,32467,33667,FLL,PHF,792,60.87912088,174.3697292,FL,DL
2011,2,Table 1a,49.7,186.86,42,165.11,32467,34100,FLL,PHL,992,1453.296703,178.3208499,US,WN
2011,2,Table 1a,47.13,198.93,13.79,191.13,32467,34108,FLL,PIA,1145,9.56043956,213.2717241,AA,UA
2011,2,Table 1a,69.76,209.47,27.32,191.69,32467,33728,FLL,PNS,525,60.32967033,204.4963934,DL,FL
2011,2,Table 1a,58.33,251.69,58.33,251.69,32467,34262,FLL,PSP,2233,23.73626374,262.5131019,AA,AA
2011,2,Table 1a,27.2,203.29,19.94,190.95,32467,34321,FLL,PWM,1332,78.79120879,216.5960251,FL,DL
2011,2,Table 1a,46.15,351.19,15.38,309.89,32467,34457,FLL,RAP,1783,5.714285714,352.225,DL,UA
2011,2,Table 1a,45.67,149.42,31.05,147.01,32467,34492,FLL,RDU,680,460.1098901,153.8265775,WN,B6
2011,2,Table 1a,63.58,167.31,63.58,167.31,32467,34524,FLL,RIC,805,243.5164835,172.3885514,B6,B6
2011,2,Table 1a,38.68,266.89,11.82,236.56,32467,34570,FLL,RNO,2461,54.83516484,274.386012,WN,CO
2011,2,Table 1a,67.07,232.66,28.11,206.83,32467,34574,FLL,ROA,775,27.36263736,226.2512851,US,DL
2011,2,Table 1a,35.42,195.65,17.46,189.01,32467,34576,FLL,ROC,1184,108.9010989,198.0917659,FL,B6
2011,2,Table 1a,24.58,237.43,16.43,225.13,32467,33570,FLL,SAN,2268,273.6263736,236.4790843,WN,AA
2011,2,Table 1a,35.28,211.76,21.77,196.42,32467,33214,FLL,SAT,1145,169.1208791,210.5232099,WN,AA
2011,2,Table 1a,47.62,346.55,35.37,65.18,32467,34685,FLL,SAV,422,16.15384615,236.2321769,DL,G4
2011,2,Table 1a,54.08,274.41,23.47,224.89,32467,34689,FLL,SBA,2426,10.76923077,260.0918367,US,UA
2011,2,Table 1a,87.22,208.71,87.22,208.71,32467,34696,FLL,SBN,1133,19.78021978,210.9904444,DL,DL
