Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2010,4,Table 1a,61.42,372.7,26.97,193.7,24091,96460,DEN,IAD,1452,809.1304348,306.9033624,UA,WN
2010,4,Table 1a,67.26,167.71,10.75,115.42,24091,37320,DEN,IAH,861,1148.804348,170.2636143,CO,F9
2010,4,Table 1a,46.29,192.4,46.29,192.4,24091,63760,DEN,JFK,1626,360.4347826,210.3456906,B6,B6
2010,4,Table 1a,52.73,254.54,29.36,195.34,24091,63760,DEN,LGA,1619,1382.934783,233.8877285,UA,F9
2010,4,Table 1a,100,241.61,100,241.61,24091,87870,DEN,PIE,1502,0.434782609,241.605,F9,F9
2010,4,Table 1a,39.93,185.85,23.67,173.82,24091,87870,DEN,TPA,1506,737.5,192.6797126,WN,F9
2010,4,Table 1a,76.96,270.11,12.47,213.83,23208,96460,DFW,DCA,1192,1282.608696,257.2643975,AA,US
2010,4,Table 1a,49.38,324.42,49.38,324.42,23208,63760,DFW,EWR,1372,1153.152174,326.3151862,AA,AA
2010,4,Table 1a,95.82,138.57,95.82,138.57,23208,37320,DFW,HOU,247,182.0652174,138.0940597,AA,AA
2010,4,Table 1a,74.42,240.64,74.42,240.64,23208,96460,DFW,IAD,1172,659.8913044,245.6177796,AA,AA
2010,4,Table 1a,52.46,131.55,52.46,131.55,23208,37320,DFW,IAH,224,699.4565217,134.3597094,AA,AA
2010,4,Table 1a,36.57,262.54,22.07,203.24,23208,63760,DFW,JFK,1391,265.4347826,231.5845045,AA,US
2010,4,Table 1a,72.39,357.79,14.69,184.75,23208,63760,DFW,LGA,1389,2143.152174,313.6873165,AA,US
2010,4,Table 1a,88.56,169.33,88.56,169.33,23208,87870,DFW,TPA,929,748.8043478,170.0232138,AA,AA
2010,4,Table 1a,97.4,393.87,97.4,393.87,25080,96460,DHN,DCA,704,8.369565217,393.1532468,DL,DL
2010,4,Table 1a,98.04,261.55,98.04,261.55,25080,63760,DHN,EWR,902,5.543478261,273.4013726,DL,DL
2010,4,Table 1a,90.48,312.79,90.48,312.79,25080,96460,DHN,IAD,693,2.282608696,315.7142857,DL,DL
2010,4,Table 1a,87.5,303.28,87.5,303.28,25080,63760,DHN,JFK,915,0.869565217,285.4825,DL,DL
2010,4,Table 1a,97.78,294.12,97.78,294.12,25080,63760,DHN,LGA,918,4.891304348,298.5615556,DL,DL
2010,4,Table 1a,85.16,274.06,10.16,234.65,25460,96460,DLH,DCA,944,13.91304348,271.2632813,DL,UA
2010,4,Table 1a,81.4,254.76,11.63,160.68,25460,63760,DLH,EWR,993,4.673913044,240.522093,DL,UA
2010,4,Table 1a,64.86,258.87,32.43,183.63,25460,96460,DLH,IAD,923,4.02173913,238.1889189,DL,UA
2010,4,Table 1a,91.67,299.67,91.67,299.67,25460,63760,DLH,JFK,1013,2.608695652,315.60375,DL,DL
2010,4,Table 1a,77.95,267.07,77.95,267.07,25460,63760,DLH,LGA,1004,13.80434783,274.781811,DL,DL
2010,4,Table 1a,54.24,219.69,54.24,219.69,25620,96460,DRO,DCA,1673,6.413043478,284.4737288,F9,F9
2010,4,Table 1a,62.5,310.25,62.5,310.25,25620,63760,DRO,EWR,1815,6.086956522,347.6433929,UA,UA
2010,4,Table 1a,96.67,169.75,96.67,169.75,25620,37320,DRO,HOU,886,6.52173913,173.7786667,F9,F9
2010,4,Table 1a,83.1,331.07,83.1,331.07,25620,96460,DRO,IAD,1649,7.717391304,346.0828169,UA,UA
2010,4,Table 1a,54.05,262.33,19.59,153.45,25620,37320,DRO,IAH,869,32.17391304,251.8922635,UA,F9
2010,4,Table 1a,42.86,234.38,28.57,99.96,25620,63760,DRO,JFK,1836,0.760869565,208.4714286,US,UA
2010,4,Table 1a,88.54,280.51,88.54,280.51,25620,63760,DRO,LGA,1830,10.43478261,277.1415625,UA,UA
2010,4,Table 1a,57.77,242.44,11.84,232.02,24180,96460,DSM,DCA,897,108.3695652,236.4809529,DL,AA
2010,4,Table 1a,41.86,204.39,41.86,204.39,24180,63760,DSM,EWR,1016,66.73913044,222.2345603,UA,UA
2010,4,Table 1a,79.41,312.96,79.41,312.96,24180,37320,DSM,HOU,825,3.695652174,310.8988235,AA,AA
2010,4,Table 1a,74.51,320.53,20.92,242.59,24180,96460,DSM,IAD,874,16.63043478,299.7639216,UA,DL
2010,4,Table 1a,66.67,376.78,10.19,307.49,24180,37320,DSM,IAH,802,51.19565217,350.6218047,CO,UA
2010,4,Table 1a,79.14,225.26,79.14,225.26,24180,63760,DSM,JFK,1038,15.10869565,220.6658993,DL,DL
2010,4,Table 1a,33.74,229.06,33.74,229.06,24180,63760,DSM,LGA,1031,107.2826087,237.8529787,DL,DL
2010,4,Table 1a,99.03,107.27,99.03,107.27,24180,87870,DSM,PIE,1126,44.89130435,107.5657869,G4,G4
2010,4,Table 1a,55.36,190.26,55.36,190.26,24180,87870,DSM,TPA,1127,42.60869565,199.4582398,DL,DL
2010,4,Table 1a,84.52,242.45,13.35,193.49,24260,96460,DTW,DCA,405,561.8478261,235.8525266,DL,US
2010,4,Table 1a,51.83,311.28,42.35,310.22,24260,63760,DTW,EWR,487,421.9565217,308.6164632,DL,CO
2010,4,Table 1a,79.58,203.3,11.68,180.9,24260,37320,DTW,HOU,1093,125.6521739,202.9626038,WN,FL
2010,4,Table 1a,49.71,250.51,43.79,202.98,24260,96460,DTW,IAD,383,188.9130435,226.2051266,DL,UA
2010,4,Table 1a,55.99,239.81,33.18,238.14,24260,37320,DTW,IAH,1076,515,240.0132714,CO,DL
2010,4,Table 1a,88.82,211.78,88.82,211.78,24260,63760,DTW,JFK,508,184.7826087,209.3882647,DL,DL
2010,4,Table 1a,57.86,223.31,21.74,124.91,24260,63760,DTW,LGA,501,1807.717391,191.7541363,DL,NK
2010,4,Table 1a,65.09,139.46,24.72,88.81,24260,87870,DTW,TPA,983,1110.326087,127.9782075,DL,NK
2010,4,Table 1a,97.38,259.85,97.38,259.85,67930,96460,ECP,DCA,769,37.2826087,265.1279883,DL,DL
2010,4,Table 1a,94.44,269.75,94.44,269.75,67930,96460,ECP,IAD,758,13.69565217,269.2989683,DL,DL
2010,4,Table 1a,53.19,310.88,19.15,268.72,25940,96460,EGE,DCA,1596,5.108695652,321.712766,AA,UA
2010,4,Table 1a,70.69,404.92,11.18,304.68,25940,63760,EGE,EWR,1725,35.97826087,386.6399396,CO,AA
2010,4,Table 1a,80,223.53,80,223.53,25940,37320,EGE,HOU,955,0.543478261,299.4,AA,AA
2010,4,Table 1a,89.22,274.53,89.22,274.53,25940,96460,EGE,IAD,1573,11.08695652,276.6128431,UA,UA
2010,4,Table 1a,73.02,303.57,13.49,247.46,25940,37320,EGE,IAH,935,37.06521739,292.0434018,CO,UA
2010,4,Table 1a,99.1,412.22,99.1,412.22,25940,63760,EGE,JFK,1746,36.30434783,410.9894311,AA,AA
2010,4,Table 1a,43.97,387.76,43.97,387.76,25940,63760,EGE,LGA,1739,25.2173913,423.1581466,UA,UA
2010,4,Table 1a,46.02,266.74,46.02,266.74,25940,87870,EGE,TPA,1609,12.2826087,290.7029204,AA,AA
2010,4,Table 1a,66.67,121.33,66.67,121.33,26890,37320,ELM,HOU,1339,0.326086957,118.6866667,DL,DL
2010,4,Table 1a,56.87,209.93,56.87,209.93,26890,37320,ELM,IAH,1326,22.93478261,246.1955924,DL,DL
2010,4,Table 1a,65.17,176.13,33.71,170.96,26890,87870,ELM,TPA,1028,19.34782609,174.8032584,US,DL
2010,4,Table 1a,71.67,255.55,10.49,182.67,26930,96460,ELP,DCA,1719,118.1521739,244.9075253,AA,CO
2010,4,Table 1a,49.35,254.95,49.35,254.95,26930,63760,ELP,EWR,1888,50.2173913,273.1889178,AA,AA
2010,4,Table 1a,99.15,191.79,99.15,191.79,26930,37320,ELP,HOU,677,269.4565217,192.4496531,WN,WN
2010,4,Table 1a,60.89,241.72,11.36,207.32,26930,96460,ELP,IAD,1697,58.36956522,248.060689,AA,DL
2010,4,Table 1a,85.99,226,85.99,226,26930,37320,ELP,IAH,667,112.5,224.0201546,CO,CO
2010,4,Table 1a,38,223.68,38,223.68,26930,63760,ELP,JFK,1908,10.86956522,235.0616,AA,AA
2010,4,Table 1a,70.81,207.03,70.81,207.03,26930,63760,ELP,LGA,1904,125.1086957,216.599722,AA,AA
2010,4,Table 1a,46.56,196.14,46.56,196.14,26930,87870,ELP,TPA,1452,60,204.1052174,WN,WN
2010,4,Table 1a,67.86,257.15,67.86,257.15,27450,63760,ERI,EWR,326,6.086956522,285.5394643,CO,CO
2010,4,Table 1a,100,443.02,100,443.02,27450,37320,ERI,HOU,1202,0.108695652,443.02,DL,DL
2010,4,Table 1a,78.23,229.56,12.93,186.89,27450,37320,ERI,IAH,1187,15.97826087,227.054966,CO,DL
2010,4,Table 1a,88.89,188.38,88.89,188.38,27450,63760,ERI,JFK,347,0.97826087,180.6866667,DL,DL
2010,4,Table 1a,55.13,152.89,55.13,152.89,27450,63760,ERI,LGA,339,8.47826087,161.7342308,US,US
2010,4,Table 1a,49.42,160.37,49.42,160.37,27450,87870,ERI,TPA,981,18.69565217,175.2837209,DL,DL
2010,4,Table 1a,35.63,282.36,35.63,282.36,27720,96460,EUG,DCA,2392,9.456521739,364.9717241,UA,UA
2010,4,Table 1a,51.58,278.52,10,271.33,27720,63760,EUG,EWR,2483,20.65217391,296.8823158,UA,DL
2010,4,Table 1a,84.72,309.5,84.72,309.5,27720,96460,EUG,IAD,2369,23.47826087,311.4738426,UA,UA
2010,4,Table 1a,42.25,266.14,39.44,254.81,27720,63760,EUG,JFK,2503,15.43478261,267.2819014,DL,UA
2010,4,Table 1a,75.76,256.73,75.76,256.73,27720,63760,EUG,LGA,2495,10.76086957,260.510303,UA,UA
2010,4,Table 1a,67.76,212.05,30.92,180.32,27800,96460,EVV,DCA,572,16.52173913,201.41125,DL,AA
2010,4,Table 1a,50.88,331.27,45.61,279.75,27800,63760,EVV,EWR,738,6.195652174,313.3321053,DL,AA
2010,4,Table 1a,52,328.04,44,282.92,27800,37320,EVV,HOU,729,2.717391304,303.8684,DL,AA
2010,4,Table 1a,100,252.23,100,252.23,27800,96460,EVV,IAD,549,7.282608696,252.2253731,DL,DL
2010,4,Table 1a,61.33,323.91,34.67,307.22,27800,37320,EVV,IAH,713,8.152173913,322.8328,DL,AA
2010,4,Table 1a,74.14,228.9,74.14,228.9,27800,63760,EVV,JFK,758,6.304347826,225.0291379,DL,DL
2010,4,Table 1a,56.43,244.93,41.08,235.98,27800,63760,EVV,LGA,754,26.19565217,239.7660166,DL,AA
2010,4,Table 1a,86.07,237.44,12.3,174.63,27800,87870,EVV,TPA,751,13.26086957,228.9340984,DL,AA
2010,4,Table 1a,94.78,171.27,94.78,171.27,63360,63760,EWN,EWR,418,12.5,170.1490435,US,US
2010,4,Table 1a,95,164.43,95,164.43,63360,63760,EWN,JFK,423,4.347826087,179.2805,US,US
2010,4,Table 1a,97.79,173.66,97.79,173.66,63360,63760,EWN,LGA,430,14.7826087,172.8589706,US,US
2010,4,Table 1a,77.1,159.66,77.1,159.66,63360,87870,EWN,TPA,587,14.23913044,169.9917557,US,US
2010,4,Table 1a,46.88,234.46,28.13,214.72,63760,96830,EWR,CWA,835,6.956521739,244.30625,DL,UA
2010,4,Table 1a,92.61,275.02,92.61,275.02,63760,96460,EWR,DCA,199,116.1956522,276.1388213,CO,CO
2010,4,Table 1a,96.34,340.7,96.34,340.7,63760,67930,EWR,ECP,966,8.913043478,335.0132927,DL,DL
2010,4,Table 1a,48.3,263.75,48.3,263.75,63760,84300,EWR,FSD,1173,15.97826087,312.7338095,DL,DL
2010,4,Table 1a,36.81,264.58,36.81,264.58,63760,85290,EWR,GEG,2178,33.36956522,297.52557,DL,DL
2010,4,Table 1a,47.5,343.71,35,251.56,63760,85730,EWR,HDN,1728,13.04347826,319.1005,CO,UA
2010,4,Table 1a,53.05,267.91,39.43,257.74,63760,96460,EWR,IAD,213,30.32608696,266.9410394,UA,CO
2010,4,Table 1a,35.14,238.22,27.48,176.03,63760,97500,EWR,ICT,1263,34.02173913,241.8099681,DL,UA
2010,4,Table 1a,90.76,160.85,90.76,160.85,63760,97780,EWR,ILM,488,47.06521739,164.8953811,US,US
2010,4,Table 1a,91.3,350.79,91.3,350.79,63760,77960,EWR,MBS,545,10,345.4866304,DL,DL
2010,4,Table 1a,59.79,158.54,33.25,148.49,63760,66600,EWR,MCO,938,2819.565217,155.6357988,CO,B6
2010,4,Table 1a,61.42,353.83,17.32,282.88,63760,78870,EWR,MRY,2563,13.80434783,333.4395276,UA,US
2010,4,Table 1a,75.68,134.49,75.68,134.49,63760,80655,EWR,MYR,550,99.67391304,150.3117994,CO,CO
2010,4,Table 1a,50.7,308.41,24.07,240.93,63760,65420,EWR,OAK,2554,46.52173913,295.0484813,US,DL
2010,4,Table 1a,60.47,269.58,14.39,221.59,63760,65840,EWR,OKC,1325,119.3478261,259.9273497,CO,DL
2010,4,Table 1a,81.87,262.64,81.87,262.64,63760,66060,EWR,OMA,1133,158.9130435,260.8179001,CO,CO
2010,4,Table 1a,45.01,247.82,45.01,247.82,63760,66180,EWR,ONT,2409,72.93478261,257.9041282,CO,CO
2010,4,Table 1a,94.53,181.73,94.53,181.73,63760,64500,EWR,ORF,284,129.1304348,183.3219192,CO,CO
2010,4,Table 1a,73.6,180.51,20.33,158.84,63760,97160,EWR,PBI,1024,1502.717391,176.2651935,CO,B6
2010,4,Table 1a,71.07,324.18,71.07,324.18,63760,72220,EWR,PDX,2433,374.5652174,321.352426,CO,CO
2010,4,Table 1a,97.25,158.17,97.25,158.17,63760,66355,EWR,PGV,390,11.84782609,159.6189908,US,US
2010,4,Table 1a,66.52,292.43,66.52,292.43,63760,69980,EWR,PHX,2133,991.0869565,296.7026541,CO,CO
2010,4,Table 1a,53.29,242.91,18.42,207.68,63760,69470,EWR,PIA,814,16.52173913,238.1086842,UA,DL
2010,4,Table 1a,91.22,231.78,91.22,231.78,63760,70470,EWR,PIT,319,303.4782609,227.0809742,CO,CO
2010,4,Table 1a,57.75,178.19,57.75,178.19,63760,69380,EWR,PNS,1015,51.19565217,192.3734607,DL,DL
2010,4,Table 1a,49.61,279.96,13.18,267.56,63760,68560,EWR,PSC,2261,14.02173913,286.3621705,DL,UA
2010,4,Table 1a,98.36,265.19,98.36,265.19,63760,73020,EWR,PVD,160,33.04347826,263.8163487,CO,CO
2010,4,Table 1a,97.16,186.79,97.16,186.79,63760,71760,EWR,PWM,284,88.15217391,188.1641307,CO,CO
2010,4,Table 1a,55.56,292.61,55.56,292.61,63760,75020,EWR,RAP,1489,5.869565217,318.57,DL,DL
2010,4,Table 1a,89.42,167.86,89.42,167.86,63760,74830,EWR,RDU,416,589.5652174,168.6516206,CO,CO
2010,4,Table 1a,84.06,248.23,84.06,248.23,63760,75820,EWR,RIC,278,144.5652174,241.9765865,CO,CO
2010,4,Table 1a,34,201.47,14.47,198.71,63760,75500,EWR,RNO,2390,60.10869565,249.7346474,DL,AA
2010,4,Table 1a,69.48,232.94,20.78,190.6,63760,76430,EWR,ROA,389,16.73913044,222.5212338,US,UA
2010,4,Table 1a,96.52,190.92,96.52,190.92,63760,76620,EWR,ROC,246,115.6521739,191.4006767,CO,CO
2010,4,Table 1a,65.79,281.5,21.05,245.01,63760,76590,EWR,RST,963,4.130434783,288.6221053,DL,AA
2010,4,Table 1a,97.14,354.82,97.14,354.82,63760,81020,EWR,SAF,1763,3.804347826,363.9051429,AA,AA
2010,4,Table 1a,79.8,321.52,79.8,321.52,63760,79519,EWR,SAN,2425,710.8695652,317.7628257,CO,CO
2010,4,Table 1a,81.69,261.53,81.69,261.53,63760,79360,EWR,SAT,1569,416.1956522,260.4079316,CO,CO
2010,4,Table 1a,73.01,259.2,73.01,259.2,63760,82340,EWR,SAV,708,121.6304348,265.8247721,CO,CO
2010,4,Table 1a,52.25,267.26,52.25,267.26,63760,80690,EWR,SBA,2515,31.41304348,313.5677163,UA,UA
2010,4,Table 1a,46.56,208.14,20.43,195.97,63760,85070,EWR,SBN,636,45.76086957,206.1475772,DL,CO
2010,4,Table 1a,51.18,216.72,51.18,216.72,63760,80330,EWR,SBP,2535,13.80434783,266.8337795,UA,UA
2010,4,Table 1a,56.24,292.15,31.72,271.92,63760,82632,EWR,SEA,2401,897.173913,289.0038139,CO,AS
2010,4,Table 1a,70.36,353.43,70.36,353.43,63760,79830,EWR,SFO,2565,1748.695652,354.1349727,CO,CO
2010,4,Table 1a,43.75,271.89,43.75,271.89,63760,85370,EWR,SGF,1059,15.65217391,307.355625,DL,DL
2010,4,Table 1a,38.2,245.47,38.2,245.47,63760,83600,EWR,SHV,1228,19.34782609,286.9697191,AA,AA
2010,4,Table 1a,27.82,251.71,27.82,251.71,63760,80050,EWR,SJC,2548,80.86956522,289.090793,CO,CO
2010,4,Table 1a,78.83,334.9,78.83,334.9,63760,79071,EWR,SLC,1968,189.4565217,330.6238784,DL,DL
2010,4,Table 1a,27.6,296.79,20.34,264.65,63760,77850,EWR,SMF,2500,113.8043478,290.7764183,UA,DL
2010,4,Table 1a,80,367.05,80,367.05,63760,80650,EWR,SNA,2433,458.2608696,358.6986195,CO,CO
2010,4,Table 1a,51.72,171.45,51.72,171.45,63760,85330,EWR,SPI,821,3.152173913,272.3575862,UA,UA
2010,4,Table 1a,70.5,194.15,70.5,194.15,63760,82080,EWR,SRQ,1034,35,201.3541926,DL,DL
2010,4,Table 1a,79.31,276.19,79.31,276.19,63760,78461,EWR,STL,872,352.0652174,263.285758,CO,CO
2010,4,Table 1a,94.44,378.39,94.44,378.39,63760,86480,EWR,SUN,2052,1.956521739,401.1894444,DL,DL
2010,4,Table 1a,89.95,200.84,89.95,200.84,63760,86840,EWR,SYR,194,23.80434783,199.3883105,CO,CO
2010,4,Table 1a,56.84,197.89,56.84,197.89,63760,87620,EWR,TLH,911,57.17391304,213.5940684,DL,DL
2010,4,Table 1a,70.22,174.75,15.76,148.36,63760,87870,EWR,TPA,998,1356.195652,169.7088114,CO,B6
2010,4,Table 1a,62.96,252.81,19.38,227.69,63760,92080,EWR,TUL,1215,94.7826087,247.4395528,CO,AA
2010,4,Table 1a,36.18,271.95,31.36,240.02,63760,91940,EWR,TUS,2116,108.1521739,264.6058694,CO,AA
2010,4,Table 1a,63.16,302.58,15.79,261.28,63760,91230,EWR,TVC,644,8.260869565,294.4496053,DL,UA
2010,4,Table 1a,46.15,289.72,46.15,289.72,63760,92760,EWR,TYR,1309,5.652173913,325.7546154,AA,AA
2010,4,Table 1a,92.31,235.04,92.31,235.04,63760,93910,EWR,VLD,853,4.239130435,243.8812821,DL,DL
2010,4,Table 1a,72.93,189.33,72.93,189.33,44060,96460,EYW,DCA,1023,52.60869565,204.7324587,AA,AA
2010,4,Table 1a,43.52,270.03,15.71,201.53,44060,63760,EYW,EWR,1196,75.43478261,235.0914121,CO,DL
2010,4,Table 1a,45.09,180.76,45.09,180.76,44060,96460,EYW,IAD,1023,18.80434783,215.5721965,AA,AA
2010,4,Table 1a,86.44,221.83,86.44,221.83,44060,63760,EYW,JFK,1201,19.23913044,227.6685876,AA,AA
2010,4,Table 1a,68.63,230.97,68.63,230.97,44060,63760,EYW,LGA,1207,35,252.9294721,AA,AA
2010,4,Table 1a,55.88,313.59,19.49,230.47,28190,96460,FAR,DCA,1143,29.56521739,291.1893015,DL,UA
2010,4,Table 1a,43.75,315.98,21.88,292.14,28190,63760,FAR,EWR,1206,6.956521739,346.529375,DL,AA
2010,4,Table 1a,100,542.02,100,542.02,28190,37320,FAR,HOU,1194,0.108695652,542.02,DL,DL
2010,4,Table 1a,50,237.89,50,237.89,28190,96460,FAR,IAD,1121,5.652173913,287.5448077,UA,UA
2010,4,Table 1a,67.69,227.38,20,224.95,28190,37320,FAR,IAH,1171,21.19565217,240.2494872,DL,UA
2010,4,Table 1a,85.94,219.93,85.94,219.93,28190,63760,FAR,JFK,1226,6.956521739,222.614375,DL,DL
2010,4,Table 1a,50,209.79,23.61,204.79,28190,63760,FAR,LGA,1217,39.13043478,207.9821111,DL,UA
2010,4,Table 1a,65.63,343.23,13.54,268.47,28190,87870,FAR,TPA,1519,10.43478261,323.4520833,DL,AA
2010,4,Table 1a,45.56,238.69,45.56,238.69,30270,96460,FAT,DCA,2318,28.15217391,314.7121236,AA,AA
2010,4,Table 1a,43.29,223.69,10.63,163.39,30270,63760,FAT,EWR,2448,42.93478261,240.5116962,UA,DL
2010,4,Table 1a,94.74,196.01,94.74,196.01,30270,37320,FAT,HOU,1494,4.130434783,193.8886842,AA,AA
2010,4,Table 1a,60.12,289.55,28.57,224.41,30270,96460,FAT,IAD,2295,36.52173913,271.3672024,UA,AA
2010,4,Table 1a,30.59,403.17,14.97,150.29,30270,37320,FAT,IAH,1480,50.10869565,262.6020607,US,DL
2010,4,Table 1a,47.77,260.21,47.77,260.21,30270,63760,FAT,JFK,2469,26.84782609,272.6076923,AA,AA
2010,4,Table 1a,54.86,321.19,17.36,227.72,30270,63760,FAT,LGA,2462,15.65217391,281.6769444,AA,UA
2010,4,Table 1a,46.7,260.02,22.53,235.57,30270,87870,FAT,TPA,2242,19.7826087,263.7466484,US,AA
2010,4,Table 1a,98.95,502.79,98.95,502.79,28310,96460,FAY,DCA,285,10.32608696,500.9630526,US,US
2010,4,Table 1a,89.62,201.55,89.62,201.55,28310,63760,FAY,EWR,470,19.89130435,203.1815847,US,US
2010,4,Table 1a,88.1,198.21,88.1,198.21,28310,37320,FAY,HOU,1026,4.565217391,195.4816667,DL,DL
2010,4,Table 1a,87.88,331.08,12.12,233.25,28310,96460,FAY,IAD,284,3.586956522,319.2263636,US,UA
2010,4,Table 1a,47.08,234.79,42.08,208.87,28310,37320,FAY,IAH,1020,26.08695652,226.6517083,US,DL
2010,4,Table 1a,86.05,144.78,86.05,144.78,28310,63760,FAY,JFK,479,4.673913044,148.1702326,US,US
2010,4,Table 1a,90.61,182.55,90.61,182.55,28310,63760,FAY,LGA,484,19.67391304,181.2724309,US,US
2010,4,Table 1a,50.14,162.72,50.14,162.72,28310,87870,FAY,TPA,529,40.10869565,216.251355,US,US
2010,4,Table 1a,55.71,363.12,22.86,274.57,42080,63760,FCA,EWR,2024,7.608695652,342.7161429,DL,UA
2010,4,Table 1a,86.36,395.26,86.36,395.26,42080,63760,FCA,JFK,2044,2.391304348,437.8563636,DL,DL
2010,4,Table 1a,60,434.01,34.29,280.33,42080,63760,FCA,LGA,2035,3.804347826,405.4645714,DL,UA
2010,4,Table 1a,96.67,320.43,96.67,320.43,28560,63760,FLG,EWR,2068,3.260869565,341.3123333,US,US
2010,4,Table 1a,96.3,278.98,96.3,278.98,28560,63760,FLG,JFK,2089,5.869565217,276.4944444,US,US
2010,4,Table 1a,93.33,291.04,93.33,291.04,28560,63760,FLG,LGA,2084,1.630434783,284.836,US,US
2010,4,Table 1a,54.82,157.82,31.08,100.95,29420,96460,FLL,DCA,899,1168.152174,138.5888499,US,NK
2010,4,Table 1a,57.17,177.88,36.22,163.52,29420,63760,FLL,EWR,1065,2095.978261,172.9831702,CO,B6
2010,4,Table 1a,92.32,195.02,92.32,195.02,29420,37320,FLL,HOU,957,224.8913044,193.3755389,WN,WN
2010,4,Table 1a,90.97,136.41,90.97,136.41,29420,96460,FLL,IAD,901,576.3043478,140.9008016,B6,B6
2010,4,Table 1a,84.9,201.38,84.9,201.38,29420,37320,FLL,IAH,965,433.2608696,202.385005,CO,CO
2010,4,Table 1a,80.05,153.81,80.05,153.81,29420,63760,FLL,JFK,1069,2254.130435,153.9729395,B6,B6
2010,4,Table 1a,36,153.85,31.34,97.17,29420,63760,FLL,LGA,1076,3285.869565,135.3692852,B6,NK
2010,4,Table 1a,89.28,119.88,10.14,76.2,29420,87870,FLL,TPA,197,641.9565217,115.4616306,WN,NK
2010,4,Table 1a,79.09,147.2,10,131.5,28760,63760,FLO,EWR,542,11.95652174,147.0986364,US,UA
2010,4,Table 1a,100,154.74,100,154.74,28760,37320,FLO,HOU,965,1.52173913,154.7435714,DL,DL
2010,4,Table 1a,66.67,194.39,32.18,185.18,28760,37320,FLO,IAH,960,9.456521739,191.1736782,US,DL
2010,4,Table 1a,75,193.08,25,183.98,28760,63760,FLO,JFK,552,1.739130435,190.80625,US,DL
2010,4,Table 1a,87.16,166.72,87.16,166.72,28760,63760,FLO,LGA,556,11.84782609,164.8879817,US,US
2010,4,Table 1a,43.17,158.62,11.48,148.15,28670,96460,FNT,DCA,451,19.89130435,168.2239344,DL,F9
2010,4,Table 1a,45.71,184.4,10.71,173.2,28670,63760,FNT,EWR,518,15.2173913,216.1832143,CO,AA
2010,4,Table 1a,81.59,161.42,16.97,152.21,28670,37320,FNT,HOU,1119,30.10869565,159.9387004,FL,DL
2010,4,Table 1a,88.89,163.63,88.89,163.63,28670,96460,FNT,IAD,430,1.956521739,164.0833333,DL,DL
2010,4,Table 1a,57.66,183.72,16.52,152.04,28670,37320,FNT,IAH,1102,36.19565217,185.8454054,DL,AA
2010,4,Table 1a,80,162.51,80,162.51,28670,63760,FNT,JFK,539,1.630434783,162.7673333,DL,DL
2010,4,Table 1a,46.09,174.1,11.11,142.47,28670,63760,FNT,LGA,530,26.41304348,169.7399177,DL,F9
2010,4,Table 1a,91.63,129.52,91.63,129.52,28670,87870,FNT,TPA,1036,197.3913044,130.3448844,FL,FL
2010,4,Table 1a,42.82,276.02,35.78,236.59,84300,96460,FSD,DCA,1074,37.06521739,254.2730205,DL,UA
2010,4,Table 1a,57.63,291.52,39.83,247.71,84300,96460,FSD,IAD,1051,12.82608696,274.4130509,UA,DL
2010,4,Table 1a,64.9,244.06,64.9,244.06,84300,87870,FSD,TPA,1335,16.41304348,247.6043709,DL,DL
2010,4,Table 1a,69.49,185.53,69.49,185.53,29700,96460,FSM,DCA,986,12.82608696,185.4774576,DL,DL
2010,4,Table 1a,70,206.83,70,206.83,29700,63760,FSM,EWR,1159,7.608695652,209.8058571,DL,DL
2010,4,Table 1a,100,221,100,221,29700,37320,FSM,HOU,396,3.804347826,221.0031429,AA,AA
2010,4,Table 1a,91.43,189.45,91.43,189.45,29700,96460,FSM,IAD,965,3.804347826,184.4011429,AA,AA
2010,4,Table 1a,53.97,186.14,53.97,186.14,29700,37320,FSM,IAH,373,6.847826087,195.8969841,AA,AA
2010,4,Table 1a,75,273.65,75,273.65,29700,63760,FSM,JFK,1179,0.434782609,253.4775,DL,DL
2010,4,Table 1a,51.46,210.77,51.46,210.77,29700,63760,FSM,LGA,1176,11.19565217,233.3120388,DL,DL
2010,4,Table 1a,51.96,182.06,51.96,182.06,29700,87870,FSM,TPA,861,11.08695652,206.6060784,DL,DL
2010,4,Table 1a,58.65,255.38,25.96,181.24,29830,96460,FWA,DCA,457,22.60869565,232.6055289,DL,UA
2010,4,Table 1a,68.42,287.06,16.84,225.74,29830,63760,FWA,EWR,577,20.65217391,283.1417895,DL,UA
2010,4,Table 1a,69.7,231.83,69.7,231.83,29830,37320,FWA,HOU,966,3.586956522,235.1363636,AA,AA
2010,4,Table 1a,50.68,232.88,50.68,232.88,29830,96460,FWA,IAD,434,7.934782609,231.4927397,DL,DL
2010,4,Table 1a,53.57,230.74,53.57,230.74,29830,37320,FWA,IAH,948,12.17391304,285.3083036,DL,DL
2010,4,Table 1a,82.86,258.9,82.86,258.9,29830,63760,FWA,JFK,598,3.804347826,266.8662857,DL,DL
2010,4,Table 1a,48.36,232.65,17.82,194.82,29830,63760,FWA,LGA,592,29.89130435,229.4766182,DL,UA
2010,4,Table 1a,99.85,100.05,99.85,100.05,29830,87870,FWA,PIE,912,74.02173913,100.0327607,G4,G4
