Year,Quarter,tbl,large_ms,fare_lg,lf_ms,fare_low,origin_cty,dest_cty,origin_apt,dest_apt,distance,passengers,fare,carrier_lg,carrier_low
2013,4,Table 1a,83.72,483.8,83.72,483.8,32457,33105,OAK,CVG,2026,4.673913044,470.8837209,DL,DL
2013,4,Table 1a,71.3,298.52,17.52,284.5,32457,32467,OAK,FLL,2576,35.97826087,292.0460725,WN,US
2013,4,Table 1a,100,339.8,100,339.8,32457,32884,OAK,LAN,2003,0.543478261,339.8,DL,DL
2013,4,Table 1a,83.5,128.51,15.28,116.97,32457,32575,OAK,LAX,337,1869.130435,126.9822046,WN,DL
2013,4,Table 1a,97.73,318.5,97.73,318.5,32457,32896,OAK,LBB,1178,4.782608696,321.0595455,WN,WN
2013,4,Table 1a,58.33,389.72,58.33,389.72,32457,32945,OAK,LEX,2042,1.304347826,392.9975,DL,DL
2013,4,Table 1a,50,286.17,50,286.17,32457,32951,OAK,LFT,1803,0.217391304,457.585,AA,AA
2013,4,Table 1a,99.98,107.07,99.98,107.07,32457,32575,OAK,LGB,353,597.173913,107.0674354,B6,B6
2013,4,Table 1a,97.3,254.15,97.3,254.15,32457,32600,OAK,LIT,1681,20.10869565,258.4848108,WN,WN
2013,4,Table 1a,50,355.97,50,355.97,32457,33029,OAK,LNK,1377,0.434782609,369.235,DL,DL
2013,4,Table 1a,74.29,238.9,25.71,207.1,32457,33127,OAK,LWS,654,3.804347826,230.7217143,AS,DL
2013,4,Table 1a,100,527.33,100,527.33,32457,33139,OAK,LYH,2342,0.326086957,527.3333333,US,US
2013,4,Table 1a,93.1,322.78,93.1,322.78,32457,33158,OAK,MAF,1203,6.304347826,323.362069,WN,WN
2013,4,Table 1a,100,297.37,100,297.37,32457,33184,OAK,MBS,2026,0.326086957,297.3733333,DL,DL
2013,4,Table 1a,87.43,221.53,87.43,221.53,32457,33198,OAK,MCI,1489,264.673913,221.5629938,WN,WN
2013,4,Table 1a,49.53,251.95,49.53,251.95,32457,33244,OAK,MEM,1798,11.63043478,380.5825234,WN,WN
2013,4,Table 1a,0,0,0,9999,32457,33256,OAK,MFE,1611,0.543478261,596.2,,
2013,4,Table 1a,90,172.62,90,172.62,32457,33264,OAK,MFR,323,1.086956522,164.794,AS,AS
2013,4,Table 1a,88.89,376.38,88.89,376.38,32457,33277,OAK,MGM,2053,0.97826087,386.5555556,DL,DL
2013,4,Table 1a,60.87,417.79,60.87,417.79,32457,32467,OAK,MIA,2577,2.5,432.2504348,DL,DL
2013,4,Table 1a,87.82,266.75,87.82,266.75,32457,33342,OAK,MKE,1835,29.45652174,268.8923247,WN,WN
2013,4,Table 1a,100,461.5,100,461.5,32457,33360,OAK,MLB,2484,0.217391304,461.5,DL,DL
2013,4,Table 1a,85.71,239.33,14.29,195,32457,33367,OAK,MLI,1703,0.760869565,233,DL,AA
2013,4,Table 1a,100,271.67,100,271.67,32457,33377,OAK,MLU,1739,0.326086957,271.6666667,DL,DL
2013,4,Table 1a,97.3,325.09,97.3,325.09,32457,33485,OAK,MSN,1762,4.02173913,325.382973,DL,DL
2013,4,Table 1a,61.2,186.74,61.2,186.74,32457,33486,OAK,MSO,758,27.17391304,206.49904,AS,AS
2013,4,Table 1a,91.57,296.88,91.57,296.88,32457,33495,OAK,MSY,1903,96.73913044,300.2896067,WN,WN
2013,4,Table 1a,42.86,362.33,42.86,346.56,32457,33795,OAK,OAJ,2475,0.760869565,348.2414286,DL,US
2013,4,Table 1a,88.09,285.8,88.09,285.8,32457,33851,OAK,OKC,1375,30.10869565,294.1190614,WN,WN
2013,4,Table 1a,85.96,280.47,85.96,280.47,32457,33316,OAK,OMA,1423,38.69565217,284.3637921,WN,WN
2013,4,Table 1a,99.47,128.51,99.47,128.51,32457,32575,OAK,ONT,362,1108.26087,128.6851354,WN,WN
2013,4,Table 1a,85.07,316.67,85.07,316.67,32457,33667,OAK,ORF,2510,14.56521739,320.7915672,WN,WN
2013,4,Table 1a,33.33,273,33.33,273,32457,34027,OAK,PBI,2559,0.652173913,432.1666667,US,US
2013,4,Table 1a,69.8,140.79,29.68,126.33,32457,34057,OAK,PDX,543,939.8913044,136.5245507,WN,AS
2013,4,Table 1a,20,638.86,20,638.86,32457,33667,OAK,PHF,2490,0.543478261,545,DL,DL
2013,4,Table 1a,59.05,273.63,59.05,273.63,32457,34100,OAK,PHL,2511,80.43478261,283.526527,WN,WN
2013,4,Table 1a,75,238.5,25,190,32457,34108,OAK,PIA,1748,0.434782609,226.3775,AA,DL
2013,4,Table 1a,63.41,296.08,63.41,296.08,32457,33728,OAK,PNS,2057,4.456521739,324.3817073,WN,WN
2013,4,Table 1a,65.33,238.79,33.33,214.86,32457,34252,OAK,PSC,611,8.152173913,232.9318667,AS,DL
2013,4,Table 1a,100,271.8,100,271.8,32457,34262,OAK,PSP,418,1.630434783,271.8,US,US
2013,4,Table 1a,100,246.15,100,246.15,32457,34303,OAK,PUW,675,3.47826087,246.1465625,AS,AS
2013,4,Table 1a,100,95.66,100,95.66,32457,34314,OAK,PVU,591,55.32608696,95.65618861,G4,G4
2013,4,Table 1a,63.64,263.99,63.64,263.99,32457,34321,OAK,PWM,2713,3.586956522,316.5715152,B6,B6
2013,4,Table 1a,85.71,445.44,85.71,445.44,32457,34457,OAK,RAP,1091,0.760869565,433.1428571,DL,DL
2013,4,Table 1a,100,149.62,100,149.62,32457,34489,OAK,RDM,454,12.39130435,149.6214035,AS,AS
2013,4,Table 1a,77.31,250.67,77.31,250.67,32457,34492,OAK,RDU,2390,51.73913044,253.7502311,WN,WN
2013,4,Table 1a,56.76,295.4,56.76,295.4,32457,34524,OAK,RIC,2439,4.02173913,345.6805405,DL,DL
2013,4,Table 1a,81.82,58.22,81.82,58.22,32457,34570,OAK,RNO,181,1.195652174,73.45454546,G4,G4
2013,4,Table 1a,58.33,260.2,58.33,260.2,32457,34574,OAK,ROA,2301,1.304347826,352.7725,DL,DL
2013,4,Table 1a,67.68,273.42,67.68,273.42,32457,34576,OAK,ROC,2351,10.76086957,286.4976768,WN,WN
2013,4,Table 1a,97.94,142.29,97.94,142.29,32457,33570,OAK,SAN,446,1577.5,142.2230724,WN,WN
2013,4,Table 1a,77.16,265.32,17.31,258.15,32457,33214,OAK,SAT,1476,72.82608696,266.6296866,WN,US
2013,4,Table 1a,72.73,557.56,72.73,557.56,32457,34685,OAK,SAV,2342,1.195652174,520.3172727,DL,DL
2013,4,Table 1a,0,0,0,9999,32457,34689,OAK,SBA,263,0.217391304,216.5,,
2013,4,Table 1a,100,491.5,100,491.5,32457,34696,OAK,SBN,1919,0.869565217,491.5,DL,DL
2013,4,Table 1a,50,228,50,228,32457,34711,OAK,SCE,2363,0.434782609,326.25,DL,DL
2013,4,Table 1a,93.75,321.95,93.75,321.95,32457,33044,OAK,SDF,1980,27.82608696,324.716875,WN,WN
2013,4,Table 1a,33.33,400,33.33,340,32457,34783,OAK,SGF,1579,0.326086957,350,AA,DL
2013,4,Table 1a,55.88,205.16,55.88,205.16,32457,34614,OAK,SLC,588,673.0434783,204.2181718,WN,WN
2013,4,Table 1a,99.03,144.01,99.03,144.01,32457,32575,OAK,SNA,371,1404.891304,144.2166414,WN,WN
2013,4,Table 1a,60,419.37,20,352,32457,34986,OAK,SRQ,2402,1.630434783,399.4413333,DL,B6
2013,4,Table 1a,100,371,100,371,32457,35041,OAK,SUN,576,0.543478261,371,DL,DL
2013,4,Table 1a,78,277.04,16,257.63,32457,35096,OAK,SYR,2429,5.434782609,275.2256,B6,DL
2013,4,Table 1a,75,461.33,75,461.33,32457,35249,OAK,TLH,2214,0.434782609,445.6725,DL,DL
2013,4,Table 1a,67.89,311.48,67.89,311.48,32457,33195,OAK,TPA,2385,50.43478261,322.8689009,WN,WN
2013,4,Table 1a,100,345.5,100,345.5,32457,35323,OAK,TRI,2184,0.434782609,345.5,DL,DL
2013,4,Table 1a,95.31,307.75,95.31,307.75,32457,34653,OAK,TUL,1456,34.7826087,308.9348125,WN,WN
2013,4,Table 1a,90,319.78,10,255,32457,35380,OAK,TVC,1951,1.086956522,313.3,DL,AA
2013,4,Table 1a,0,0,0,9999,32457,35411,OAK,TYR,1559,0.217391304,375,,
2013,4,Table 1a,50,493.36,25,418.5,32457,35412,OAK,TYS,2110,0.869565217,541.92875,DL,US
2013,4,Table 1a,100,177.81,100,177.81,32457,36101,OAK,YKM,617,3.47826087,177.8115625,AS,AS
2013,4,Table 1a,97.5,239.1,97.5,239.1,32457,33785,OAK,YUM,554,4.347826087,234.6165,US,US
2013,4,Table 1a,43.01,233.97,43.01,233.97,33316,33667,OMA,ORF,1099,31.08695652,242.7248951,DL,DL
2013,4,Table 1a,50,272.17,41.67,235.23,33316,33667,OMA,PHF,1078,3.913043478,257.1455556,US,DL
2013,4,Table 1a,43.37,463.43,21.69,313.82,32575,33105,ONT,CVG,1854,18.04347826,393.2692169,DL,AA
2013,4,Table 1a,100,222.63,100,222.63,32575,32884,ONT,LAN,1876,0.869565217,222.625,UA,UA
2013,4,Table 1a,100,275.78,100,275.78,32575,32891,ONT,LAW,1096,2.282608696,275.7761905,AA,AA
2013,4,Table 1a,53.4,267.02,23.3,215.78,32575,32896,ONT,LBB,907,11.19565217,265.5447573,WN,UA
2013,4,Table 1a,41.94,338.92,22.58,332,32575,32945,ONT,LEX,1858,3.369565217,396.7741936,AA,UA
2013,4,Table 1a,61.54,285.87,61.54,285.87,32575,32951,ONT,LFT,1521,5.652173913,290.0238462,UA,UA
2013,4,Table 1a,61.54,259.65,61.54,259.65,32575,32600,ONT,LIT,1447,25.43478261,271.4778633,WN,WN
2013,4,Table 1a,60,321.53,26.67,249.5,32575,33029,ONT,LNK,1234,1.630434783,302.9333333,UA,US
2013,4,Table 1a,84,307.95,84,307.95,32575,33038,ONT,LRD,1166,2.717391304,324.4,AA,AA
2013,4,Table 1a,45.45,392,45.45,364,32575,33076,ONT,LSE,1563,1.195652174,403.5454546,AA,DL
2013,4,Table 1a,65,237.85,65,237.85,32575,33127,ONT,LWS,850,2.173913044,259,AS,AS
2013,4,Table 1a,88.89,337.16,88.89,337.16,32575,33139,ONT,LYH,2157,0.97826087,349.7777778,US,US
2013,4,Table 1a,67.94,310.63,17.56,248.06,32575,33158,ONT,MAF,905,14.23913044,300.3367176,WN,AA
2013,4,Table 1a,33.33,318.23,33.33,318.23,32575,33184,ONT,MBS,1909,0.97826087,353,DL,DL
2013,4,Table 1a,69.96,269.8,69.96,269.8,32575,33198,ONT,MCI,1318,86.84782609,270.039975,WN,WN
2013,4,Table 1a,36.24,379.37,33.94,299.11,32575,33244,ONT,MEM,1572,23.69565217,341.7066973,DL,AA
2013,4,Table 1a,71.43,378.14,23.21,331.77,32575,33256,ONT,MFE,1277,6.086956522,363.3196429,AA,UA
2013,4,Table 1a,59.51,192.32,59.51,192.32,32575,33264,ONT,MFR,641,22.2826087,210.3618049,AS,AS
2013,4,Table 1a,86.11,257.97,86.11,257.97,32575,33277,ONT,MGM,1806,3.913043478,276.5555556,AA,AA
2013,4,Table 1a,73.58,221.33,73.58,221.33,32575,33342,ONT,MKE,1712,49.7826087,238.7606769,WN,WN
2013,4,Table 1a,66.67,543,33.33,319,32575,33360,ONT,MLB,2217,0.326086957,468.3333333,US,DL
2013,4,Table 1a,62.67,236.43,62.67,236.43,32575,33367,ONT,MLI,1561,8.152173913,257.2628,AA,AA
2013,4,Table 1a,58.82,275.8,41.18,232.71,32575,33377,ONT,MLU,1480,3.695652174,258.0588235,AA,UA
2013,4,Table 1a,91.3,402.45,91.3,402.45,32575,33304,ONT,MOT,1293,2.5,394.6086957,UA,UA
2013,4,Table 1a,92.59,202.52,92.59,202.52,32575,34922,ONT,MRY,296,2.934782609,194.9740741,UA,UA
2013,4,Table 1a,31.96,227.99,31.96,227.99,32575,33485,ONT,MSN,1643,10.54347826,298.4575258,AA,AA
2013,4,Table 1a,68,261.12,26,196.04,32575,33486,ONT,MSO,906,10.86956522,242.9558,DL,AS
2013,4,Table 1a,61.27,273.56,61.27,273.56,32575,33495,ONT,MSY,1624,58.36956522,300.8286778,WN,WN
2013,4,Table 1a,96.97,292.81,96.97,292.81,32575,33795,ONT,OAJ,2269,3.586956522,289.969697,US,US
2013,4,Table 1a,64.69,279.08,64.69,279.08,32575,33851,ONT,OKC,1140,47.7173913,290.9222096,WN,WN
2013,4,Table 1a,66.5,264.29,66.5,264.29,32575,33316,ONT,OMA,1286,43.47826087,273.140475,WN,WN
2013,4,Table 1a,38.49,291.4,38.49,291.4,32575,33667,ONT,ORF,2325,27.39130435,308.9584921,WN,WN
2013,4,Table 1a,77.5,291.11,12.5,240.66,32575,34027,ONT,PBI,2284,8.695652174,289.61,AA,UA
2013,4,Table 1a,49.84,165.01,43.37,158.98,32575,34057,ONT,PDX,838,420,163.2539415,AS,WN
2013,4,Table 1a,100,346.56,100,346.56,32575,34092,ONT,PGV,2272,1.086956522,346.56,US,US
2013,4,Table 1a,55.56,360.75,27.78,320,32575,33667,ONT,PHF,2307,1.956521739,367.7222222,US,DL
2013,4,Table 1a,38.78,302.27,17.11,197.01,32575,34100,ONT,PHL,2356,97.82608696,252.6296222,US,UA
2013,4,Table 1a,54.55,233.49,54.55,233.49,32575,34108,ONT,PIA,1595,4.782608696,261.0825,AA,AA
2013,4,Table 1a,41.67,304.82,36.46,297.5,32575,33728,ONT,PNS,1791,10.43478261,316.3203125,AA,UA
2013,4,Table 1a,57.89,199.45,14.57,184.35,32575,34252,ONT,PSC,846,26.84782609,203.8179352,AS,UA
2013,4,Table 1a,88.24,278.13,88.24,278.13,32575,34303,ONT,PUW,876,1.847826087,277.1494118,AS,AS
2013,4,Table 1a,36.84,220.35,36.84,220.35,32575,34321,ONT,PWM,2598,4.130434783,371.2905263,UA,UA
2013,4,Table 1a,55.56,298.16,55.56,298.16,32575,34457,ONT,RAP,1040,5.869565217,319.5105556,DL,DL
2013,4,Table 1a,100,264.62,100,264.62,32575,33792,ONT,RDD,514,3.695652174,264.6176471,UA,UA
2013,4,Table 1a,76.15,179.12,16.92,156.05,32575,34489,ONT,RDM,729,14.13043478,176.5142308,AS,UA
2013,4,Table 1a,61.39,282.22,23.06,280.26,32575,34492,ONT,RDU,2192,40.54347826,291.4976408,WN,AA
2013,4,Table 1a,58.16,287.66,14.18,275.67,32575,34524,ONT,RIC,2258,15.32608696,314.7399291,AA,UA
2013,4,Table 1a,93.15,175.6,93.15,175.6,32575,34570,ONT,RNO,394,77.7173913,174.2814546,WN,WN
2013,4,Table 1a,52.63,436.1,42.11,435.71,32575,34574,ONT,ROA,2114,2.065217391,422.0526316,US,UA
2013,4,Table 1a,45.71,239.88,45.71,239.88,32575,34576,ONT,ROC,2227,3.804347826,303.7428571,WN,WN
2013,4,Table 1a,100,221,100,221,32575,34674,ONT,SAF,663,0.326086957,221,UA,UA
2013,4,Table 1a,53.84,282.84,15.09,278.3,32575,33214,ONT,SAT,1166,86.41304348,284.7209308,WN,AA
2013,4,Table 1a,61.11,327.09,18.06,314.34,32575,34685,ONT,SAV,2105,7.826086957,346.0158333,AA,UA
2013,4,Table 1a,51.56,257.49,39.06,211.95,32575,34696,ONT,SBN,1778,6.956521739,243.6092188,US,UA
2013,4,Table 1a,100,598.5,100,598.5,32575,34236,ONT,SBP,191,0.108695652,598.5,UA,UA
2013,4,Table 1a,100,459,100,459,32575,34704,ONT,SBY,2350,0.434782609,459,US,US
2013,4,Table 1a,30.77,250.25,15.38,205.5,32575,34711,ONT,SCE,2215,1.413043478,292.6153846,UA,DL
2013,4,Table 1a,69.5,285.75,69.5,285.75,32575,33044,ONT,SDF,1796,43.47826087,296.739825,WN,WN
2013,4,Table 1a,83.33,298.24,83.33,298.24,32575,34783,ONT,SGF,1376,13.69565217,307.4029365,AA,AA
2013,4,Table 1a,100,272.55,100,272.55,32575,34842,ONT,SJT,1012,2.391304348,272.5454546,AA,AA
2013,4,Table 1a,53,217.01,37.98,192.26,32575,34614,ONT,SLC,558,179.4565217,205.8601454,DL,WN
2013,4,Table 1a,99.03,148.91,99.03,148.91,32575,33192,ONT,SMF,390,1017.934783,149.2638067,WN,WN
2013,4,Table 1a,60,289.67,60,289.67,32575,34952,ONT,SPI,1589,0.543478261,349.8,AA,AA
2013,4,Table 1a,92,285.39,92,285.39,32575,34960,ONT,SPS,1095,2.717391304,301.56,AA,AA
2013,4,Table 1a,45.45,281,45.45,281,32575,34986,ONT,SRQ,2125,1.195652174,344.8072727,DL,DL
2013,4,Table 1a,90.91,318.9,90.91,318.9,32575,35041,ONT,SUN,676,1.195652174,305.2081818,DL,DL
2013,4,Table 1a,30.56,339.77,30.56,339.77,32575,35096,ONT,SYR,2306,3.913043478,355.9572222,US,US
2013,4,Table 1a,59.09,288.47,59.09,288.47,32575,35249,ONT,TLH,1955,2.391304348,319.3181818,AA,AA
2013,4,Table 1a,50,372.5,50,372.5,32575,35165,ONT,TOL,1907,0.434782609,324,AA,AA
2013,4,Table 1a,36.12,295.96,23.11,286.66,32575,33195,ONT,TPA,2112,55.97826087,308.5467961,WN,AA
2013,4,Table 1a,68.42,378.64,68.42,378.64,32575,35323,ONT,TRI,1986,2.065217391,383.23,US,US
2013,4,Table 1a,70.91,290.23,18.05,270.82,32575,34653,ONT,TUL,1236,51.19565217,287.9166879,WN,AA
2013,4,Table 1a,80,264,20,235.5,32575,35380,ONT,TVC,1850,1.086956522,258.3,UA,DL
2013,4,Table 1a,100,218.4,100,218.4,32575,35401,ONT,TXK,1357,2.608695652,218.40125,AA,AA
2013,4,Table 1a,73.08,222.97,73.08,222.97,32575,35411,ONT,TYR,1289,2.826086957,249.1738462,AA,AA
2013,4,Table 1a,47.14,371.43,34.29,346.67,32575,35412,ONT,TYS,1902,7.608695652,360.1247143,UA,AA
2013,4,Table 1a,96.72,188.87,96.72,188.87,32575,36101,ONT,YKM,877,6.630434783,186.295082,AS,AS
2013,4,Table 1a,100,272.25,100,272.25,32575,33785,ONT,YUM,198,0.217391304,272.25,US,US
2013,4,Table 1a,47.39,249.42,47.39,249.42,30977,32575,ORD,BUR,1734,27.06521739,276.2337349,UA,UA
2013,4,Table 1a,54.08,176.09,54.08,176.09,30977,30980,ORD,CHA,501,78.58695652,197.7873721,AA,AA
2013,4,Table 1a,64.03,228.59,64.03,228.59,30977,30990,ORD,CHO,567,89.45652174,230.1676671,AA,AA
2013,4,Table 1a,59.48,234.64,59.48,234.64,30977,30994,ORD,CHS,760,205.7608696,240.7876968,UA,UA
2013,4,Table 1a,56.02,186.3,56.02,186.3,30977,31003,ORD,CID,196,44.23913044,197.1017199,AA,AA
2013,4,Table 1a,60.15,262.92,36.84,247.01,30977,31049,ORD,CLL,915,14.45652174,261.4090226,AA,UA
2013,4,Table 1a,61.99,209.71,61.99,209.71,30977,31057,ORD,CLT,599,997.9347826,215.4630923,US,US
2013,4,Table 1a,50.29,187.62,45.75,172.96,30977,31066,ORD,CMH,296,593.9130435,181.270593,AA,UA
2013,4,Table 1a,100,213.59,100,213.59,30977,31067,ORD,CMI,135,17.2826087,213.592327,AA,AA
2013,4,Table 1a,99.25,159.74,99.25,159.74,30977,31076,ORD,CMX,359,28.91304348,159.0631579,UA,UA
2013,4,Table 1a,100,173.29,100,173.29,30977,32474,ORD,COU,315,39.02173913,173.2897493,AA,AA
2013,4,Table 1a,50.71,255.65,50.71,255.65,30977,31140,ORD,CRP,1119,22.93478261,268.1011848,UA,UA
2013,4,Table 1a,69.34,294.53,69.34,294.53,30977,31146,ORD,CRW,416,31.19565217,299.5045296,UA,UA
2013,4,Table 1a,34.49,328.75,34.49,328.75,30977,33105,ORD,CVG,265,308.8043478,336.5441464,AA,AA
2013,4,Table 1a,67.04,221.15,67.04,221.15,30977,31252,ORD,DAB,962,38.91304348,221.7827374,DL,DL
2013,4,Table 1a,56.15,323.61,39.62,273.84,30977,31267,ORD,DAY,240,84.7826087,301.9416539,UA,AA
2013,4,Table 1a,92.49,157.81,92.49,157.81,30977,31337,ORD,DLH,397,75.2173913,161.4103324,UA,UA
2013,4,Table 1a,51.77,198.7,44.7,181.71,30977,31423,ORD,DSM,299,218.5869565,190.2605022,UA,AA
2013,4,Table 1a,52.7,177.61,52.7,177.61,30977,31295,ORD,DTW,235,890.7608696,187.4115473,DL,DL
2013,4,Table 1a,99.71,129.06,99.71,129.06,30977,31471,ORD,EAU,268,37.2826087,128.9063557,UA,UA
2013,4,Table 1a,96.71,258.04,96.71,258.04,30977,31481,ORD,ECP,810,16.52173913,257.1056579,DL,DL
2013,4,Table 1a,73.3,297.27,73.3,297.27,30977,31503,ORD,EGE,1007,38.26086957,311.8282671,AA,AA
2013,4,Table 1a,82.41,292.58,82.41,292.58,30977,31537,ORD,ELM,566,11.73913044,292.5547222,DL,DL
2013,4,Table 1a,56.35,194.94,56.35,194.94,30977,31577,ORD,ERI,398,13.69565217,199.2080952,UA,UA
2013,4,Table 1a,72.33,280.62,72.33,280.62,30977,31603,ORD,EUG,1780,37.7173913,289.8634294,UA,UA
2013,4,Table 1a,97.76,254.32,97.76,254.32,30977,31612,ORD,EVV,273,53.47826087,256.2563415,AA,AA
2013,4,Table 1a,59.68,207.68,21.51,177.38,30977,31617,ORD,EWN,756,20.2173913,206.9189785,US,DL
2013,4,Table 1a,80.5,302.58,13.04,264.84,30977,31703,ORD,EWR,719,1488.043478,294.7505851,UA,AA
2013,4,Table 1a,35.38,291.26,35.38,291.26,30977,31624,ORD,EYW,1251,37.17391304,306.9599415,DL,DL
2013,4,Table 1a,47.29,311.82,37.94,293.61,30977,31637,ORD,FAR,557,80.2173913,304.4674255,UA,AA
2013,4,Table 1a,40.65,250.75,40.36,218.14,30977,31638,ORD,FAT,1730,109.8913044,244.842275,UA,AA
2013,4,Table 1a,40.46,194.81,32.24,157.81,30977,31641,ORD,FAY,686,33.04347826,179.4685526,US,DL
2013,4,Table 1a,46.83,377.75,14.29,341.8,30977,31648,ORD,FCA,1352,13.69565217,417.1825397,DL,AS
2013,4,Table 1a,39.56,255.02,34.34,127.43,30977,32467,ORD,FLL,1182,1212.065217,214.172728,AA,NK
2013,4,Table 1a,96.18,200.3,96.18,200.3,30977,31699,ORD,FLO,698,14.23913044,197.8558015,US,US
2013,4,Table 1a,92.2,197.05,92.2,197.05,30977,31721,ORD,FNT,223,39.02173913,199.9700279,AA,AA
2013,4,Table 1a,62.35,314.55,29.9,268.91,30977,31775,ORD,FSD,462,89.7826087,299.0159201,UA,AA
2013,4,Table 1a,54.79,164.26,41.37,162.17,30977,31823,ORD,FWA,157,39.67391304,164.0760548,UA,AA
2013,4,Table 1a,37.47,266.39,30,218.95,30977,31884,ORD,GEG,1498,90.2173913,253.3079157,DL,UA
2013,4,Table 1a,98.63,326.02,98.63,326.02,30977,31898,ORD,GFK,613,7.934782609,325.2015069,DL,DL
2013,4,Table 1a,83.89,261.76,83.89,261.76,30977,31921,ORD,GJT,1100,19.56521739,269.8937222,UA,UA
2013,4,Table 1a,57.87,250.16,57.87,250.16,30977,31953,ORD,GNV,904,23.47826087,256.87375,DL,DL
2013,4,Table 1a,28.35,294.06,18.11,257.33,30977,31973,ORD,GPT,801,13.80434783,288.8400787,DL,US
2013,4,Table 1a,50.49,271.08,50.49,271.08,30977,31977,ORD,GRB,173,22.17391304,278.3070098,AA,AA
2013,4,Table 1a,66.67,241.67,66.67,241.67,30977,31982,ORD,GRK,932,12.39130435,253.8191228,AA,AA
2013,4,Table 1a,50.87,258.51,50.87,258.51,30977,31986,ORD,GRR,137,37.60869565,285.6824856,AA,AA
2013,4,Table 1a,58.32,295.27,36.55,273.78,30977,31995,ORD,GSO,589,122.826087,289.7980974,UA,US
2013,4,Table 1a,61.48,193.97,61.48,193.97,30977,31871,ORD,GSP,578,108.9130435,201.6433234,UA,UA
2013,4,Table 1a,50,331.23,50,331.23,30977,31895,ORD,GTF,1210,9.782608696,353.8071111,DL,DL
2013,4,Table 1a,82.29,326.47,82.29,326.47,30977,34699,ORD,HDN,1009,10.43478261,330.2160417,UA,UA
2013,4,Table 1a,83.46,289.71,83.46,289.71,30977,32124,ORD,HHH,781,13.80434783,297.326063,US,US
2013,4,Table 1a,59.14,340.57,59.14,340.57,30977,32156,ORD,HLN,1231,10.10869565,346.1913979,DL,DL
2013,4,Table 1a,60.26,400.86,30.77,257.41,30977,31453,ORD,HOU,945,8.47826087,346.9416667,AA,DL
2013,4,Table 1a,62.42,317.65,62.42,317.65,30977,31703,ORD,HPN,738,225.8695652,318.8740472,AA,AA
2013,4,Table 1a,84.68,253.31,14.52,164.89,30977,32206,ORD,HRL,1219,13.47826087,241.6801613,UA,DL
2013,4,Table 1a,70.77,195.06,70.77,195.06,30977,32244,ORD,HVN,778,14.13043478,199.3320769,US,US
2013,4,Table 1a,62.56,322.66,22.29,109.74,30977,31453,ORD,IAH,925,1411.521739,268.1695172,UA,NK
2013,4,Table 1a,57.14,399.54,57.14,399.54,30977,32280,ORD,IDA,1230,13.69565217,452.2619841,DL,DL
2013,4,Table 1a,0,0,0,9999,30977,32320,ORD,ILG,663,0.108695652,114.31,,
2013,4,Table 1a,70.77,205.53,18.63,177.91,30977,32323,ORD,ILM,760,63.58695652,201.1230769,US,DL
2013,4,Table 1a,56.55,196.1,39.42,177.12,30977,32337,ORD,IND,177,220.8695652,187.3966289,UA,AA
2013,4,Table 1a,73.24,193.65,73.24,193.65,30977,31703,ORD,ISP,773,7.717391304,197.7878873,US,US
2013,4,Table 1a,37.43,286.45,32.62,260.25,30977,32397,ORD,ITH,588,20.32608696,268.662246,DL,US
2013,4,Table 1a,88.15,422.76,10,379.44,30977,32441,ORD,JAC,1162,29.34782609,420.0975926,UA,DL
2013,4,Table 1a,53.26,212.66,53.26,212.66,30977,32448,ORD,JAN,677,61.63043478,227.3382363,UA,UA
2013,4,Table 1a,45.09,233.51,26.58,217.16,30977,31136,ORD,JAX,864,385.2173913,232.3134989,UA,AA
2013,4,Table 1a,50.76,183.92,50.76,183.92,30977,31703,ORD,JFK,740,778.8043478,197.8870412,B6,B6
2013,4,Table 1a,93.43,317.06,93.43,317.06,30977,32884,ORD,LAN,179,14.89130435,320.9989051,UA,UA
2013,4,Table 1a,38.97,130.61,38.97,130.61,30977,32211,ORD,LAS,1514,1783.369565,211.950128,NK,NK
2013,4,Table 1a,37.33,248.11,10.28,143.03,30977,32575,ORD,LAX,1744,3493.695652,245.5527195,AA,NK
2013,4,Table 1a,64.58,284.87,64.58,284.87,30977,32896,ORD,LBB,951,26.08695652,300.967625,AA,AA
2013,4,Table 1a,62.69,255.68,33.58,213.18,30977,31205,ORD,LCH,869,14.56521739,240.9562687,UA,AA
2013,4,Table 1a,54.25,240.48,41.02,206.22,30977,32945,ORD,LEX,323,115,227.6832703,UA,AA
2013,4,Table 1a,44.04,252.84,20.86,204.07,30977,32951,ORD,LFT,843,32.82608696,237.580298,UA,DL
2013,4,Table 1a,39.62,212.52,11.38,111.88,30977,31703,ORD,LGA,733,5314.782609,213.6413576,AA,NK
2013,4,Table 1a,70.44,251.17,20.69,240.04,30977,32575,ORD,LGB,1735,22.06521739,252.5558621,US,DL
2013,4,Table 1a,64.53,224.53,64.53,224.53,30977,32600,ORD,LIT,552,161.1956522,231.1874444,AA,AA
2013,4,Table 1a,92.66,197.08,92.66,197.08,30977,33029,ORD,LNK,466,76.95652174,197.6862994,UA,UA
2013,4,Table 1a,54.78,283.42,54.78,283.42,30977,33038,ORD,LRD,1190,12.5,315.5764348,AA,AA
2013,4,Table 1a,92.22,204.33,92.22,204.33,30977,33076,ORD,LSE,215,18.15217391,202.4028743,AA,AA
2013,4,Table 1a,95,267.89,95,267.89,30977,33139,ORD,LYH,564,15.2173913,268.9224286,US,US
